date,net_pnl
2019,0.1294409044819799
2020,0.08180200332431493
2021,0.16803504710269224
2022,-0.1332077001635442
2023,0.24160076112168735
2024,0.18537401252438876
2025,0.10269894373412469
2026,0.04268540415454297
