symbol,net_pnl
SNDK,0.37647807380340553
WDC,0.3134929184231305
PLTR,0.29312027558501846
MU,0.16434177196919672
STX,0.1503575230237325
NVDA,0.10567269529362121
AVGO,0.09655441310962531
TER,0.08942807780030079
GEV,0.06381342704180415
ANET,0.05718107204676868
CEG,0.05338870913532581
LITE,0.05302799204065781
META,0.05229376356962777
APA,0.046317154409553786
MRO,0.0440757644158258
MCK,0.04355682340096918
NFLX,0.04266957212286266
FICO,0.03504611723799858
VRTX,0.033654901399707976
TTWO,0.02919783610327818
DHI,0.028397960727575056
ALB,0.027871978519323683
CI,0.026441050064991405
PSX,0.024879748692755405
ADBE,0.022520107349049606
COP,0.022247863562787476
NRG,0.021693040788110747
ALL,0.020006659592257014
ETSY,0.019624344912154566
ALGN,0.0188397550880591
APH,0.018826754469269482
FANG,0.018291646964179967
WBD,0.017229145787515644
ON,0.016866632391919663
GLW,0.015898207213692263
RCL,0.01529629183577713
WYNN,0.015211252668232055
CAH,0.014645119524477834
WELL,0.0143647455911281
MPWR,0.013177831195145154
DLR,0.01201743677773936
PM,0.010888961246903207
BIIB,0.01061564370932303
TMUS,0.010373185140117487
GE,0.009237120111892044
CRM,0.009055986907857722
T,0.008800849693505043
LYV,0.008204189927016799
LRCX,0.0081163184167302
TPR,0.008086614631283072
NEM,0.007933843218884302
BKNG,0.007831327019048455
INTU,0.00743237571271468
NEE,0.007423664112970388
PGR,0.007045721773840798
XLNX,0.006513777277148704
GIS,0.006489223156502248
USB,0.005970156905356196
ISRG,0.005837860640987671
GILD,0.005600538580891668
EBAY,0.004571278507865602
IDXX,0.004379677915571514
AMZN,0.004292014666146509
COST,0.004284520071812272
DAL,0.003920000000000003
KEY,0.003307976557937455
DVN,0.0026363750494689487
FDX,0.002488740532129121
QCOM,0.0024646774680223736
EOG,0.0021182966637577263
DPZ,0.0020003390903997518
TRGP,0.0019397900622198125
WMB,0.001381562437720465
ATVI,0.0011687987180987803
FI,0.001031036397041492
MPC,0.0009408322574904023
ULTA,0.0009022270941482711
LLY,0.0007331126411028222
GS,0.0006433201581027693
ADP,0.0002742670160874951
BSX,0.00025631835846767076
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
AMAT,0.0
AMCR,0.0
AME,0.0
AMP,0.0
CAT,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BLDR,0.0
CHRW,0.0
CHTR,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CARR,0.0
CASY,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
COIN,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CMI,0.0
CMS,0.0
CVS,0.0
CZR,0.0
D,0.0
DAY,0.0
DD,0.0
DDOG,0.0
DE,0.0
COO,0.0
COR,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
WAB,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
