date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.054708892357947514
2020-09,-0.023445370255477084
2020-10,-0.03921774866380859
2020-11,0.0913297771203894
2020-12,0.0210092102164562
2021-01,-0.01174162913785556
2021-02,0.01173966667841686
2021-03,0.04618467474945901
2021-04,0.038791514711002034
2021-05,0.018430586251800357
2021-06,0.03589355135487069
2021-07,0.0434372736708997
2021-08,0.028574138185066687
2021-09,-0.061041857688673616
2021-10,0.03987764942011999
2021-11,0.014080172884603018
2021-12,0.04892017475907423
2022-01,-0.07905916761668737
2022-02,-0.05149745967218067
2022-03,0.03491935531099223
2022-04,-0.0921671290811376
2022-05,0.016941147343493446
2022-06,-0.0790155474263888
2022-07,0.05642235301283672
2022-08,-0.023699282742818725
2022-09,-0.07505967544719379
2022-10,0.0904663202086396
2022-11,0.07391239353617551
2022-12,-0.04706079112560026
2023-01,0.027095473810034153
2023-02,-0.023636937842063062
2023-03,0.05103606510485468
2023-04,0.007297198461409171
2023-05,-0.010008382862953198
2023-06,0.04184208519453374
2023-07,0.015459951338665179
2023-08,0.007805027511555124
2023-09,-0.040178513381075774
2023-10,-0.020296885329232364
2023-11,0.056898975825259
2023-12,0.04203245203404839
2024-01,0.023135197135470735
2024-02,0.004236415302004965
2024-03,0.016102657747746132
2024-04,-0.040565610691590134
2024-05,0.043111434825319685
2024-06,0.03432342305729224
2024-07,0.0033704101782127964
2024-08,0.024208917007351578
2024-09,0.009078693034048842
2024-10,0.003882905342752977
2024-11,0.04116792097188805
2024-12,-0.025472707336820444
2025-01,0.027052579700048946
2025-02,0.019209512527008588
2025-03,-0.06297439896108178
2025-04,0.006016581817704409
2025-05,0.022596058001687423
2025-06,0.03152902397845014
2025-07,-0.016734450265177815
2025-08,0.011401297079426654
2025-09,-0.0009820564494834889
2025-10,-0.004154249837621528
2025-11,-0.019243524469109003
2025-12,0.004798511716550109
2026-01,-0.001565581711848803
2026-02,0.019136421283845323
2026-03,-0.04368144571876862
2026-04,0.086259778132246
