symbol,net_pnl
AMD,0.06494249048116907
KLAC,0.041722923944713525
CRWD,0.03905014195073067
MRVL,0.03874640670849678
REGN,0.035520228528803634
META,0.03449126845450162
CEG,0.03439186364346708
SGEN,0.031077428964063403
CTXS,0.031060700779786538
ALGN,0.0277778969094259
LRCX,0.027711668394889966
STX,0.027016444356546793
MRNA,0.025682101047335832
GILD,0.02519841352018228
EA,0.024052811180044095
ASML,0.023635519385443764
WDC,0.02204614805458626
NXPI,0.022003561773906735
QCOM,0.02024125179793503
SNPS,0.019537246444685945
AMZN,0.01870474723209655
AMAT,0.018207783029873595
CDNS,0.01787584243635528
COST,0.01772892533951127
AVGO,0.017415269849353997
ATVI,0.016976214586604168
BIDU,0.016869518464728783
TSLA,0.015962727179863457
ORLY,0.014190232599487434
ARM,0.013656289721236918
BKR,0.01315292292622614
TMUS,0.012746732196442985
DLTR,0.011865359385713566
ADI,0.011289416901199056
TTWO,0.010574117853493676
CSX,0.01055070302894106
NVDA,0.010522723251694002
MCHP,0.010265631478152359
CSCO,0.01023267249810739
GOOG,0.010147433673503986
VRSK,0.01012126163708406
NFLX,0.009836197364139546
MSFT,0.009704608808346496
AZN,0.009557847550536512
CTSH,0.00955369229959137
ISRG,0.00954813829968109
ILMN,0.009398639099341357
ROST,0.009359292500674072
SWKS,0.009034694498179272
CCEP,0.008904285039711276
GOOGL,0.008497496738948136
AAPL,0.00811437588414921
CDW,0.007956994489003874
MPWR,0.007776847434078546
XEL,0.007418631811199305
ADP,0.007213136199933007
PAYX,0.007143331669884433
SBUX,0.007125262708942094
FAST,0.00688521510278899
CTAS,0.006709304536065126
WBD,0.006646693416112702
MU,0.006516156061176404
FOX,0.006389516938459768
PLTR,0.006339268691732525
CPRT,0.006092715411191737
DASH,0.006028699548146649
ZM,0.005612843348055185
MXIM,0.005403355717706443
KDP,0.005296455618801649
AMGN,0.005096137412200644
IDXX,0.004864660891320033
INTC,0.004791224519253317
ALXN,0.0047503459509414545
VRTX,0.004551123765858415
CELG,0.004368314229607533
FOXA,0.004286261925550254
ANSS,0.004159744955716949
DXCM,0.004093666463554368
XLNX,0.0038181412013444686
EXPE,0.0035279872940373954
TEAM,0.003157420356471708
UAL,0.003048754616425103
PEP,0.0030295489227056983
CERN,0.002886636415266164
SHOP,0.0028227808094787345
BKNG,0.0026726654796688093
EBAY,0.002463130543515381
SNDK,0.002369535255476116
MDLZ,0.0020971949472246287
PCAR,0.0019272041717997303
LIN,0.0016061227805663572
TXN,0.0014028832042906388
ADBE,0.0013193316772140504
WMT,0.001077429836106688
TCOM,0.0010157387241144893
HSIC,0.0007096401357480317
JBHT,0.0005580582448586338
NTAP,0.00030178786825966786
LULU,0.00020399581606602788
SOLS,0.0
QQQ,0.0
VSNT,0.0
NLOK,-1.9630603914944305e-05
FER,-0.00019804427146729944
HAS,-0.00030383698696504185
WYNN,-0.00030389343465293383
WTW,-0.00047205911385748663
AEP,-0.00048458824271697764
PYPL,-0.0004925907053444764
ZS,-0.0006005781778809761
PDD,-0.000717364101949282
SIRI,-0.0007241485487830645
VRSN,-0.0008372711079854295
FI,-0.001306187914092259
ALNY,-0.001374721043252147
MNST,-0.001551444010220179
APP,-0.0019608574801663723
NTES,-0.0019914741336826145
MELI,-0.0021590049777508043
GEHC,-0.002663822442066678
ULTA,-0.0027402750262769983
LBTYA,-0.0028220179209607057
RIVN,-0.0028747372766466887
SMCI,-0.0029233086837563054
INSM,-0.0030190586187220855
CHKP,-0.00302140303396101
LBTYK,-0.0030719812442471213
SPLK,-0.0034762743536352315
INCY,-0.003747122268403875
ROP,-0.004224309747339259
MYL,-0.004583399024451308
OKTA,-0.004783741353685303
GFS,-0.004876021158897711
ON,-0.005230272560719284
BIIB,-0.005350700700472958
EXC,-0.005411128159590038
TRI,-0.007108803202283416
AAL,-0.0073490751709678545
ADSK,-0.007579773748803616
CMCSA,-0.007895618273905744
HON,-0.008571272081531044
PTON,-0.008687806400197817
MSTR,-0.009337503852076054
WDAY,-0.009558671676665697
MAR,-0.009662750099015474
MDB,-0.011080850958653824
INTU,-0.01110998370198462
CHTR,-0.012109126680440322
AXON,-0.012270296135478491
DOCU,-0.012414632690116124
MTCH,-0.012698748940443757
ODFL,-0.013502931048727128
WBA,-0.013955985786590063
KHC,-0.014467701717774067
TTD,-0.014731013967283291
ENPH,-0.015793892200780566
FANG,-0.01594368292544336
DDOG,-0.016288000801258116
LCID,-0.01706711723698797
CSGP,-0.019999900271121047
ABNB,-0.02568523590825461
BMRN,-0.02722023479983204
JD,-0.031950910665698044
FTNT,-0.04746523741487055
PANW,-0.07051162899898128
