symbol,net_pnl
QQQ,0.1339268400550338
SPY,0.11155966798904625
SOXL,0.10868405329495533
SMH,0.08361036197898004
IWM,0.06683823851900686
HYG,0.06679420715050269
GLD,0.06492036842774877
XLK,0.06311154914937668
TQQQ,0.0335541130672737
XLE,0.03149560682246038
XLI,0.029346875684903698
USO,0.013489156596328175
XLP,0.006360743784525021
TLT,0.005675238548747875
XLB,0.0
BIL,0.0
XLC,0.0
SOXS,0.0
SHY,0.0
XLRE,0.0
ARKK,-0.006747602157175363
XLY,-0.021852909662317156
DIA,-0.024296591097768938
XLF,-0.02543814518291372
XLV,-0.03624030424723429
XLU,-0.05887171375976233
SQQQ,-0.12121230547985007
