symbol,net_pnl
TQQQ,0.6440860014049431
GLD,0.40692262283360686
SOXL,0.13348745283386826
SMH,0.09429358096829443
QQQ,0.06720048348758359
XLV,0.04734845096973644
XLP,0.025841578339171913
SPY,0.018766554293491014
XLI,0.003634170662311516
BIL,0.0
SHY,0.0
XLY,0.0
XLRE,0.0
XLB,0.0
USO,0.0
SOXS,0.0
XLC,0.0
HYG,-0.0006471908792594405
DIA,-0.0034905799065143342
TLT,-0.028583990704288145
XLU,-0.030893652637503405
XLK,-0.05621910671501394
XLF,-0.08581491562829105
IWM,-0.08878533068429706
XLE,-0.10310864131704722
ARKK,-0.21049178961112705
SQQQ,-0.4378692931741981
