date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.0
2020-09,0.0
2020-10,0.0
2020-11,0.0
2020-12,0.0
2021-01,0.0
2021-02,0.0
2021-03,0.0
2021-04,0.0
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,-0.03606381308027398
2022-09,-0.07259292520888122
2022-10,0.08321434612732002
2022-11,0.03656236350212047
2022-12,-0.10489960884091348
2023-01,0.018412524761565085
2023-02,-0.03478090980548647
2023-03,0.05940050349507316
2023-04,-0.01708963080260687
2023-05,0.0027393675439336446
2023-06,0.013965560574568867
2023-07,0.035674162551908355
2023-08,0.018815205163832064
2023-09,-0.06566549992342564
2023-10,-0.021307122042659034
2023-11,0.12493255749407474
2023-12,0.047529831036415844
2024-01,0.09798348359069607
2024-02,0.10184141671996884
2024-03,-0.01033827129986786
2024-04,-0.048615795571711515
2024-05,0.07579213751062311
2024-06,0.08583584714971557
2024-07,-0.07166340738960902
2024-08,0.03434250982571206
2024-09,0.0065138857786231925
2024-10,-0.013691822157065818
2024-11,0.053495864566259196
2024-12,-0.0339296580464036
2025-01,0.034767203189933746
2025-02,0.057469262315413265
2025-03,-0.08526811933415433
2025-04,0.054291306419736826
2025-05,0.06167347214815298
2025-06,0.026411362967297552
2025-07,-0.02103751507915194
2025-08,0.011538576827718167
2025-09,0.06923575246093498
2025-10,-0.009045703809647
2025-11,0.003660676418281516
2025-12,0.04807518943478172
2026-01,0.09830248083649248
2026-02,0.021897583991510598
2026-03,-0.012425887421694905
2026-04,0.2680082144299779
