symbol,net_pnl
ZM,0.3380459097639107
TSLA,0.3309566530442332
NVDA,0.22822214933573967
PLTR,0.1610234721471983
WDC,0.145963788488588
GOOGL,0.11830426048748159
MRNA,0.11400510819076004
GILD,0.08295345215205197
AMAT,0.08141290277691078
NFLX,0.07952401818688541
CRWD,0.06179403687538027
STX,0.06160466674272374
DOCU,0.05778082319331759
GOOG,0.053105033904860925
MSTR,0.052877711167641325
ASML,0.05186912064825447
VRTX,0.05008864746731934
TMUS,0.047679495048029756
ISRG,0.03945457612878199
INTU,0.028780706318793137
LRCX,0.02640542044716189
CSCO,0.02427759336149948
MSFT,0.02278910988083274
SNDK,0.020420925464783708
META,0.01971587449058366
MU,0.018541349730328838
DXCM,0.01723419510504671
SBUX,0.016760773666487663
EBAY,0.015464689699908638
ALXN,0.010585207023893314
SNPS,0.007128972269054626
CSX,0.005340407246632328
REGN,0.004289111823036082
AZN,0.0039982772324180255
KLAC,0.0036129566026702033
ATVI,0.0030537659141111366
MELI,0.0008363147570269213
QCOM,0.0003103199177064697
UAL,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
SIRI,0.0
SGEN,0.0
SHOP,0.0
TCOM,0.0
LCID,0.0
LBTYK,0.0
JBHT,0.0
LULU,0.0
MDB,0.0
CCEP,0.0
CDW,0.0
ADP,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
ADSK,0.0
ADI,0.0
AEP,0.0
QQQ,0.0
AAL,0.0
CDNS,0.0
CERN,0.0
CHKP,0.0
WYNN,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
INTC,0.0
INSM,0.0
INCY,0.0
HAS,0.0
ILMN,0.0
HON,0.0
HSIC,0.0
IDXX,0.0
MPWR,0.0
FI,0.0
FAST,0.0
EA,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
GEHC,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
CPRT,0.0
CSGP,0.0
CMCSA,0.0
XEL,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
VRSK,0.0
WBA,0.0
VRSN,0.0
SMCI,0.0
TTD,0.0
SWKS,0.0
TEAM,0.0
TRI,0.0
SOLS,0.0
SPLK,0.0
MNST,0.0
MAR,0.0
ROST,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
RIVN,0.0
ROP,0.0
PAYX,0.0
PCAR,0.0
NTAP,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
MXIM,0.0
MYL,0.0
NLOK,0.0
MTCH,0.0
ZS,-0.00014431808741260162
TXN,-0.003373747495754197
MCHP,-0.004852873327400237
AMZN,-0.006645705173648588
CEG,-0.0073540473130415335
AAPL,-0.0075377810532343305
PEP,-0.014742039751663131
LIN,-0.015458407553005609
JD,-0.016573888840936794
DASH,-0.018310098253537813
ABNB,-0.02014929419184388
MDLZ,-0.023507242219219123
MRVL,-0.025549059097727072
AMD,-0.02654456232485487
ENPH,-0.027770483344675308
XLNX,-0.029557710543588734
BIDU,-0.03266915954597672
BIIB,-0.03403894568521388
PDD,-0.03471438976879442
WBD,-0.03920463992243684
AVGO,-0.04619694474184156
ADBE,-0.04748451327675897
APP,-0.04961684384558096
PTON,-0.05063673952597415
CHTR,-0.05411238512579562
PANW,-0.05764483106718563
PYPL,-0.05999159942557796
DDOG,-0.07036772032233195
BKNG,-0.07798232944580889
ARM,-0.08028490767986259
AMGN,-0.08139186414531498
COST,-0.09366588105956726
