date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0078754979287005
2021-09,-0.01312988857308587
2021-10,-0.0028957361172933407
2021-11,0.014097240585116912
2021-12,-0.0001935227746710122
2022-01,0.007353477870950493
2022-02,0.026585537472685685
2022-03,-0.0020476217591898997
2022-04,-0.0009322933136132398
2022-05,-0.006640086387494097
2022-06,-0.000397034436656527
2022-07,-0.029710197661545208
2022-08,-0.016279898780342535
2022-09,0.014064770123933527
2022-10,0.0185287448889294
2022-11,-0.012940178756221929
2022-12,0.005996343566380168
2023-01,-0.041063431277103664
2023-02,0.0018882187184697
2023-03,0.0018328803326511914
2023-04,0.008296988513217737
2023-05,-0.016017697521148826
2023-06,0.005077140333969302
2023-07,-0.005638978145646675
2023-08,0.0008241856524063168
2023-09,-0.0018747184218280673
2023-10,0.024535924835988838
2023-11,-0.01672783284294067
2023-12,0.018985231183269967
2024-01,-0.01164199220858931
2024-02,0.010967646337033102
2024-03,-0.004266342063459628
2024-04,0.01201430885063507
2024-05,0.0045249166302835965
2024-06,-0.006244106312026914
2024-07,-0.026078540011097127
2024-08,-0.003535390141112657
2024-09,-0.0016162083551525775
2024-10,0.013128969434348409
2024-11,0.030386441001853975
2024-12,-0.006343732268745895
2025-01,-0.007190595309284782
2025-02,-0.012460646352959423
2025-03,0.027909810260678965
2025-04,-0.014059431593786538
2025-05,-0.00899060077041275
2025-06,0.01603953028140792
2025-07,0.012709825428970247
2025-08,-0.01362638734417313
2025-09,-0.019917543772573692
2025-10,0.02681449888854233
2025-11,-0.007017909783412689
2025-12,-0.005041004517226082
2026-01,-0.019072887504053986
2026-02,0.04067144594371715
2026-03,-0.014945484340106983
2026-04,-0.003508062144756601
