date,net_pnl
2021-05,-0.023332132821268194
2021-06,-0.054686577238448525
2021-07,-0.00267006873809765
2021-08,0.009807608365847743
2021-09,-0.044800948602520124
2021-10,0.011225109379503245
2021-11,-0.03133523293650174
2021-12,-0.015252595385970836
2022-01,-0.01492791166177681
2022-02,-0.010718287616671892
2022-03,0.01108918004976512
2022-04,-0.050666142784199224
2022-05,2.817359763642932e-06
2022-06,-0.020999505555605324
2022-07,0.062148403248171696
2022-08,-0.019151928103641497
2022-09,-0.03368205559929559
2022-10,0.02587876813074541
2022-11,0.02630665477131984
2022-12,-0.0427105329953545
2023-01,0.0388868905413257
2023-02,0.01203768348113973
2023-03,0.004101549524144897
2023-04,-0.0027319575528052097
2023-05,-0.04270841296084163
2023-06,0.00552909016630557
2023-07,0.0070205995726823935
2023-08,-0.027246552647217776
2023-09,-0.04767288508196576
2023-10,-0.02353323096618218
2023-11,0.016097654097842713
2023-12,0.019313575373958485
2024-01,-0.01807310409950996
2024-02,0.01975955653087627
2024-03,0.0008745113552245196
2024-04,-0.06325986976221666
2024-05,-0.02033095793618396
2024-06,-0.00305994260162572
2024-07,0.008559262597664258
2024-08,-0.010849558148652728
2024-09,-0.0022279465959625937
2024-10,-0.021769972879813138
2024-11,0.008808466936220862
2024-12,-0.04938591591817723
2025-01,-0.004116166850659155
2025-02,-0.015572952547944939
2025-03,0.013290352888352395
2025-04,-0.019779958479999978
2025-05,0.006589710208508048
2025-06,-0.0011796379294355221
2025-07,-0.013172079130676485
2025-08,-0.01533896971107356
2025-09,-0.011695493358545112
2025-10,-0.039300591735924054
2025-11,-0.007268190729168722
2025-12,-0.015412348348216722
2026-01,-0.0012825800759320737
2026-02,0.033678797752200104
2026-03,-0.020863908505084516
2026-04,0.01572096190097601
