symbol,net_pnl
NOC,0.04302030415138271
ALB,0.03457614398722659
PEP,0.03420051317145745
AZO,0.03230438119183358
EQIX,0.028745365295262313
BKNG,0.02862718067719374
ELV,0.026856390381099705
CVS,0.026608023644346487
MCD,0.02614829326910153
PGR,0.02610261409128106
LIN,0.02608549331091191
WMT,0.02533261693729415
V,0.02384349236995862
HCA,0.02197010387658361
MA,0.021056059925724343
DAL,0.02089362955668665
BSX,0.020607746179286242
LVS,0.020312273499367227
GS,0.019860833696792653
DUK,0.018400865385910018
ULTA,0.018371521423271416
SHW,0.017124735277276627
HPQ,0.016816388392019512
MDT,0.015944387502630587
MCO,0.01572961213876683
ACN,0.015690961008312448
FANG,0.01522822428360466
AMT,0.015068108245145043
CL,0.015041567630778678
VZ,0.014389819946390447
ADSK,0.014369227561191937
MRK,0.014323609943797552
DLR,0.014249673536164891
CTVA,0.014107511884757366
DVN,0.01408611901547134
XOM,0.013870456983056716
CNC,0.013740488685346754
GD,0.013409028933877094
TRV,0.013269202522538924
VRSK,0.013251934300831936
EXC,0.013220564145546928
CDNS,0.01306143275085232
GILD,0.012963580144849395
NVDA,0.011506275015564022
MAR,0.011395659810518573
MET,0.011198875504373
LLY,0.010544380545203461
SCHW,0.010276373932077582
ADM,0.010176257491922993
PG,0.010060876239852563
UNH,0.009957370573531143
GE,0.00970039356656818
RSG,0.009665420761112278
PFE,0.009406165485782988
ROK,0.009390092436281906
MMM,0.009212792925379971
TEL,0.009017134314791942
GOOGL,0.00888562004615412
VLO,0.008882286548905164
TTWO,0.008851207827845733
TSCO,0.008751610861172309
CI,0.008539518925386062
NUE,0.008445597418050715
CAH,0.008443567420205616
ADBE,0.008348058275716636
CMCSA,0.008246049684450979
DG,0.008181242598408052
PNC,0.008121078721126957
ECL,0.008004409887722039
APD,0.007805228214993217
PH,0.007779901683694008
BIIB,0.007727870175345356
KMI,0.0076706900251575175
CF,0.0076265842412432125
ROP,0.007542805207783449
ADI,0.007533626163179391
LEN,0.007098745831264759
HLT,0.0070195664085071574
WM,0.006923053412591327
CAT,0.006892522521733668
CSCO,0.00686132911568073
MCK,0.006657657703814542
HWM,0.006537011366171231
GOOG,0.006474732054207433
AMZN,0.006420014152433049
ZTS,0.006283230478074834
COP,0.0062326768710683185
OKE,0.006181211167451487
FDX,0.005917574149381524
ITW,0.005772571724128953
AJG,0.005567486905133689
ABNB,0.005531223527460808
NSC,0.005242275876910093
BAC,0.005088444758212527
NEE,0.004760532825834574
APH,0.004211867649368935
ATVI,0.0041859124831312945
PCAR,0.00410515887192633
BKR,0.003796610816307791
IP,0.00366770978051299
CPRT,0.003610768350783863
ADP,0.0036073238562279557
FAST,0.003519261621098895
TGT,0.0033963399248113763
NOW,0.0033457131235810136
ABBV,0.003156718683308838
COF,0.0030979836225601327
NKE,0.003077549862233521
ODFL,0.0029094773786857526
WELL,0.00284804710339624
SYK,0.002834772130095551
MLM,0.0027822155022569454
DLTR,0.0027659235431070333
C,0.0027516372940211017
EBAY,0.002648185444856517
AON,0.002572224987449849
DPZ,0.00243309939437431
IDXX,0.0023838177033539128
DHI,0.002233650194261242
IQV,0.0021938070359507184
MSCI,0.0021370180152139938
BDX,0.002087761365668219
ABC,0.0018052811198672127
EQT,0.001778986845719543
TDG,0.001759304854993539
CHTR,0.0017582506533347377
ORLY,0.0015607368788146331
CB,0.0013593122366609472
GPN,0.0012394629475242168
META,0.0011907715546132698
PM,0.0011330557616000669
HBAN,0.0011268492232798973
DE,0.0010366799533141925
UBER,0.0009030412908953211
PANW,0.0008390821344983273
OXY,0.000723034371132782
PPG,0.0006129271159680217
RTX,0.000509748913752937
CTSH,0.0004046249664433246
