date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,-0.02548379769684843
2019-12,0.029862853729861097
2020-01,0.0382047322146803
2020-02,-0.056943602478133196
2020-03,0.0061777825655285265
2020-04,0.035667547327248375
2020-05,0.020561734044685205
2020-06,0.028896996721393946
2020-07,0.07355019565048822
2020-08,0.014087255909367127
2020-09,-0.022268367669681117
2020-10,-0.054789910205111016
2020-11,0.0796995709369264
2020-12,0.02947826907435143
2021-01,0.031912617963714085
2021-02,0.01779599274180668
2021-03,6.544104302347309e-05
2021-04,0.04244488224157524
2021-05,0.0397016468580868
2021-06,-0.0030697130666181086
2021-07,0.01537113283880569
2021-08,0.024158522041681143
2021-09,-0.04670425540591526
2021-10,0.08511293688602306
2021-11,0.017282829916882958
2021-12,0.017468663237888586
2022-01,-0.11549833343612345
2022-02,-0.029391329296915052
2022-03,0.024529272683210687
2022-04,-0.05001583255889503
2022-05,0.04730826784909138
2022-06,-0.05224727457479253
2022-07,-0.05220718933862789
2022-08,-0.02587146331180489
2022-09,0.062251971645430754
2022-10,-0.1327287181105644
2022-11,0.012253355119963219
2022-12,-0.03024845223625701
2023-01,0.007641578139315373
2023-02,-0.024459847595838215
2023-03,-0.020690685850877435
2023-04,-0.0041173028474651985
2023-05,-0.027225954811183166
2023-06,0.04181721881909878
2023-07,0.030065895732709385
2023-08,-0.014512469366003283
2023-09,-0.07920965492683607
2023-10,-0.01673062478586194
2023-11,0.0734142118731654
2023-12,0.0749942492413024
2024-01,0.029789327322814065
2024-02,0.018274560534737135
2024-03,0.02381272152673328
2024-04,-0.04545484782202285
2024-05,0.062260337126295924
2024-06,0.009843427806380502
2024-07,-0.026868953662242175
2024-08,0.010066535666441119
2024-09,0.026627483566125626
2024-10,0.006586784308207405
2024-11,0.017563797486589195
2024-12,-0.008998184441994263
2025-01,0.017408797418401883
2025-02,0.01223811441997208
2025-03,0.0015555074428359158
2025-04,-0.027079504100437708
2025-05,0.04125581619599737
2025-06,0.016678604868554596
2025-07,0.00466787203683166
2025-08,0.010767585800014176
2025-09,0.03876872754448092
2025-10,0.01997840053628263
2025-11,-0.04650607631152999
2025-12,0.06403835464324939
2026-01,0.04436118214364197
2026-02,0.010056420334536737
2026-03,-0.015642814320583127
2026-04,0.10509521628160842
