symbol,net_pnl
SOXL,0.49598273398764303
GLD,0.4210460692511234
SMH,0.204516768386102
TQQQ,0.06398702178137924
XLF,0.06110592780467688
XLU,0.04646351702824332
XLI,0.04378677880789387
XLP,0.037419065426103806
XLK,0.028189440556327286
QQQ,0.016781678026541916
SPY,0.012877759674156454
IWM,0.004507306864234859
SOXS,0.0
USO,0.0
SHY,0.0
BIL,0.0
ARKK,0.0
HYG,0.0
XLB,0.0
XLY,0.0
XLRE,0.0
XLC,0.0
DIA,-0.03422718450575073
XLV,-0.0782101283988401
TLT,-0.08024484392798484
XLE,-0.1697766715847161
SQQQ,-0.43555591193253135
