symbol,net_pnl
SMCI,0.10814202460639728
FI,0.06089947176014036
NVDA,0.046139449511770535
NTES,0.043009178926064165
ZM,0.03848984882255839
JD,0.03076307797013331
DOCU,0.027156485046584532
BIDU,0.026021785416458214
CSCO,0.022055753922621674
MRVL,0.020723154690841274
WBD,0.020217000870204282
ROST,0.0187899545641523
PAYX,0.018158520204883975
MSTR,0.0170549191628903
AMD,0.015786463884299246
MU,0.014682320020955677
MAR,0.014026622062571794
CTSH,0.01302878489143519
TTWO,0.01256791308545137
WDAY,0.012223251219121042
MCHP,0.012023987075537916
ADP,0.01163734840964165
SWKS,0.01130749718250968
CMCSA,0.011138294810801414
RIVN,0.010929954158983315
NXPI,0.010676828714888602
QCOM,0.010591323520163403
KLAC,0.010528298286975204
GOOG,0.009909343998803236
GOOGL,0.009209607840331167
APP,0.008976349063752047
DXCM,0.008302583416516848
CSGP,0.007638596626324466
LRCX,0.007481062769795056
CSX,0.0072990139646618895
ADI,0.007260306435680073
VRTX,0.0064090529785269445
STX,0.006298876681152344
KHC,0.005886193284937861
ADSK,0.005883533160480196
FAST,0.005766443662355362
MELI,0.005358437568705369
DLTR,0.005316862266604794
FANG,0.004777473508630116
MPWR,0.004745322650716822
TXN,0.004509546934269183
ILMN,0.004387469650924554
XLNX,0.003894361334298777
PCAR,0.0038345286566420175
SOLS,0.003545183112866164
AMAT,0.0034576845143984188
INTU,0.00339681587694171
WTW,0.0031723432700375715
FTNT,0.003066545930288525
INCY,0.0029883231666005413
ORLY,0.0027643958981523296
VRSN,0.0024678333440751707
LBTYK,0.0022339208566410384
LBTYA,0.0021138347926649335
ALNY,0.002024828731741655
NTAP,0.0020009515165036215
BKR,0.0019595749346590354
EBAY,0.001830682421210361
MSFT,0.0017764719015564245
AZN,0.0017142807403301445
DASH,0.0017009656511912266
WMT,0.0012450481540444668
FOX,0.0009559874983548987
AEP,0.0009356066920311902
SHOP,0.00035209652146305187
ADBE,8.065321546133863e-05
FER,3.219892824152872e-05
LIN,1.630858524240489e-05
WYNN,0.0
JBHT,0.0
HAS,0.0
CELG,0.0
QQQ,0.0
MYL,0.0
NLOK,0.0
SNDK,0.0
VSNT,0.0
HSIC,0.0
ROP,-7.83044566625007e-05
MXIM,-0.00016831560876585374
OKTA,-0.0003684710689790055
EA,-0.0009872791358518632
CERN,-0.0016237635180720424
CCEP,-0.0016247604607335139
ATVI,-0.0019280813636613817
INSM,-0.0021011417265472325
PEP,-0.0023472941681465685
TMUS,-0.0024268045769298753
ON,-0.0024630338853233024
EXC,-0.0026419533765220326
AMGN,-0.0028202894080018607
GILD,-0.0035596624003463783
CPRT,-0.003665110096570453
HON,-0.0037542851626078027
ODFL,-0.004093106118969847
FOXA,-0.004127046767312324
ALXN,-0.004507145784121222
CHKP,-0.00456325562192883
MNST,-0.004628397138344545
VRSK,-0.004720568920242313
CTXS,-0.0051134130758914665
ANSS,-0.005217185912714355
SBUX,-0.005348219913992213
IDXX,-0.005404979620549654
COST,-0.0054647039054647436
SNPS,-0.005695840025322046
EXPE,-0.006125080920219985
XEL,-0.006633482438771486
TCOM,-0.007391436833091375
WDC,-0.0076663890700058215
BMRN,-0.008194383342750326
GFS,-0.008747281820135894
PTON,-0.008832098281614605
MDLZ,-0.008908328996634265
LCID,-0.009350128761113817
ABNB,-0.009478867816607743
CTAS,-0.00979030190463607
KDP,-0.010060439410044569
ARM,-0.010063658578452359
MRNA,-0.010240960907217812
CDW,-0.010471126096979602
GEHC,-0.010506930020656363
META,-0.010806635327497295
BIIB,-0.010922524837431901
BKNG,-0.011034563924386048
TRI,-0.011191127029092984
CRWD,-0.011273964852936724
PLTR,-0.011701039133927175
AAPL,-0.011844109749249047
ALGN,-0.012043729336351231
WBA,-0.012541826643159826
TEAM,-0.012723333654476863
CEG,-0.013251971212241555
DDOG,-0.014001621673658704
CDNS,-0.014299652403672161
SPLK,-0.016415493894927517
SGEN,-0.016676212389177013
INTC,-0.01804091055463851
ENPH,-0.018150714561183518
PDD,-0.018789822155840293
REGN,-0.019532003767239476
TTD,-0.020179076751523344
ULTA,-0.020188053313131542
ASML,-0.020345610678826207
ZS,-0.02134569400235282
ISRG,-0.023338099332560713
CHTR,-0.023755765876551885
MTCH,-0.026742814000463036
SIRI,-0.03024450644719831
UAL,-0.03293325447572556
LULU,-0.03404394092775038
PYPL,-0.03511831710383966
AAL,-0.04141267924399447
AMZN,-0.04146794038922076
AVGO,-0.042563063446258244
MDB,-0.046121543091959344
PANW,-0.04759766099990284
NFLX,-0.04785822155169288
TSLA,-0.04906393999842086
AXON,-0.05431891866335779
