date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.03341085883778143
2020-02,-0.023546765718488627
2020-03,-0.12866943669461653
2020-04,0.12686792032897629
2020-05,0.11500871805397946
2020-06,0.115430132897041
2020-07,0.12039402984430482
2020-08,0.11147659045718382
2020-09,0.0010563191071072987
2020-10,-0.0055513330639345194
2020-11,0.14795146113117968
2020-12,0.053388051610015315
2021-01,0.04510279433483348
2021-02,0.006939353988621385
2021-03,-0.031171208941842297
2021-04,0.026551511977404373
2021-05,0.01879886611749108
2021-06,0.0265169229546452
2021-07,0.031859682207659376
2021-08,0.05896827125333165
2021-09,-0.07006067507041233
2021-10,0.12435721031873279
2021-11,0.04880952284396971
2021-12,0.011180221268740529
2022-01,-0.1051516581892418
2022-02,-0.007447707338325234
2022-03,0.05063907281973271
2022-04,-0.0779951931983584
2022-05,0.003489532731937897
2022-06,-0.07226975991978929
2022-07,0.009102218350960496
2022-08,-0.015441746082474946
2022-09,-0.04890460086310514
2022-10,0.09268246598128951
2022-11,0.08250407284614236
2022-12,-0.06857879286143544
2023-01,-0.01679234788821719
2023-02,-0.040084297760026075
2023-03,0.0497728057843521
2023-04,-0.020088569299056603
2023-05,0.05291767692243575
2023-06,0.039807478510532054
2023-07,0.04987366174986416
2023-08,-0.00659305628971537
2023-09,-0.05584062608741804
2023-10,-0.04049491358027512
2023-11,0.1451490207086324
2023-12,0.060659454177618234
2024-01,0.014729675818020045
2024-02,0.002970020172289258
2024-03,-0.01349429590323585
2024-04,-0.017601070786587774
2024-05,0.06991146529890496
2024-06,0.04311392757141186
2024-07,-0.0619100779330532
2024-08,0.019084087225731922
2024-09,-0.006055969698124311
2024-10,0.020245503333381112
2024-11,0.06040925306036861
2024-12,-0.023018502317750295
2025-01,0.02715828745654001
2025-02,0.007435465051995466
2025-03,-0.08058052881063438
2025-04,0.06740206971442636
2025-05,0.06710430907411744
2025-06,0.04397215051086578
2025-07,-0.06410500243371353
2025-08,-0.026324866320649527
2025-09,0.07696247965442174
2025-10,0.14109798519761751
2025-11,-0.031115498996000673
2025-12,0.03706674571274531
2026-01,0.101790041128394
2026-02,-0.030078279628385503
2026-03,-0.04907949657727254
2026-04,0.22582021824052273
