date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0006984943031419291
2019-04,0.0
2019-05,0.0043392009408302025
2019-06,-0.0043092164311575795
2019-07,-0.004107698530403203
2019-08,-0.009136559139784993
2019-09,0.0057299189073124705
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,-0.0041457637196027795
2020-02,0.00749985415653871
2020-03,-0.12824101158168644
2020-04,-0.04224114342344243
2020-05,-0.007670256497367234
2020-06,0.0
2020-07,0.0
2020-08,0.0
2020-09,-0.029575931541001178
2020-10,-0.014992097908269985
2020-11,0.0004978675645343604
2020-12,0.007085260189694864
2021-01,0.0090956175734064
2021-02,0.0
2021-03,-0.0002570178611499274
2021-04,0.0
2021-05,-0.002252863624486334
2021-06,0.0
2021-07,0.0021436610986387745
2021-08,0.0
2021-09,0.0
2021-10,0.014324199288256302
2021-11,-0.0014200702964589848
2021-12,-0.010427931681853563
2022-01,0.020974418393824655
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,-0.00012498624931249724
2022-06,0.0
2022-07,0.0
2022-08,-0.0025105235068652474
2022-09,-0.019615761269950325
2022-10,-0.008466410838750037
2022-11,0.0
2022-12,0.0
2023-01,-0.002181770728769394
2023-02,-0.004609882895701721
2023-03,-0.017699245001862214
2023-04,0.0
2023-05,-0.0036248678531594523
2023-06,0.002328249128992788
2023-07,0.004163514587353712
2023-08,0.0
2023-09,0.0
2023-10,-0.02501928652402374
2023-11,-0.010459903821771374
2023-12,0.003795027203632429
2024-01,0.0
2024-02,-0.004765158461231755
2024-03,0.0
2024-04,0.0
2024-05,0.0
2024-06,0.019365333773476625
2024-07,-0.012991789839252086
2024-08,0.021328145528044472
2024-09,0.0
2024-10,0.0
2024-11,-0.010839747403037971
2024-12,0.0
2025-01,0.0
2025-02,0.0
2025-03,0.0
2025-04,0.06506493304712929
2025-05,0.0
2025-06,0.0
2025-07,0.004242943208289729
2025-08,0.009430334475693192
2025-09,0.001668455301737826
2025-10,0.002969993739976662
2025-11,0.009156855061842785
2025-12,-7.905232905884818e-05
2026-01,0.0021752698352585755
2026-02,0.0
2026-03,0.023954780079970827
2026-04,0.0
