symbol,net_pnl
SOXL,0.26869469833070214
TQQQ,0.18968556340164694
ARKK,0.10196911839474973
SMH,0.10025697804239078
GLD,0.09974565459642061
XLK,0.09623030203694041
XLE,0.08695925707051862
USO,0.08308842362214555
QQQ,0.06760341353947479
XLI,0.05647142988923707
SPY,0.047103095486000175
DIA,0.035796064125599686
XLY,0.03563907268244548
XLF,0.034341560992985895
IWM,0.025577275570510403
XLV,0.024950721962578803
HYG,0.008209800457154888
XLU,0.005083693387180362
TLT,-0.013806012681045352
XLP,-0.01970733955343155
SQQQ,-0.48103694363098126
SOXS,-0.5736729074408606
