date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,-0.04988218106837357
2022-03,-0.014209317283177265
2022-04,-0.019818075596402272
2022-05,-0.029543383650779083
2022-06,-0.18702118040993732
2022-07,-0.03657500958331952
2022-08,-0.09124321767769228
2022-09,-0.04175178336147897
2022-10,0.15528631004821355
2022-11,-0.031760926832414944
2022-12,-0.04207669125518379
2023-01,-0.0311864444242341
2023-02,0.02799394744297812
2023-03,0.03624483120613413
2023-04,0.01114732640872785
2023-05,-0.06838672459685449
2023-06,0.07454369930022782
2023-07,0.02180832740394247
2023-08,0.0003687353467342312
2023-09,-0.036516713123304234
2023-10,-0.01862557824856125
2023-11,0.04842157993349503
2023-12,0.039989716073109076
2024-01,-0.0663594717293525
2024-02,0.04122873064796569
2024-03,0.01603504901069956
2024-04,0.02649066123529134
2024-05,0.03139319963987282
2024-06,0.036170260042828944
2024-07,0.052188075952959746
2024-08,0.0896187006287752
2024-09,-0.021478077060551153
2024-10,-0.023915532502201242
2024-11,0.016725435563442984
2024-12,-0.05493357008668817
2025-01,0.021989325083376823
2025-02,-0.00301704520345384
2025-03,-0.017757344440428043
2025-04,-0.08055237468796839
2025-05,0.0071550842232701905
2025-06,0.012473284385940281
2025-07,-0.017879925212643588
2025-08,-0.014930372990012175
2025-09,-0.02644001287896605
2025-10,-0.06884567149021141
2025-11,-0.0015422916508600398
2025-12,0.008306745622774643
2026-01,0.014418964345311182
2026-02,0.06647707389764046
2026-03,-0.014561613652066369
2026-04,0.009892354035425757
