symbol,net_pnl
SOXL,0.49343386131994693
TQQQ,0.4876014067108837
SQQQ,0.362912006332083
SMH,0.09256250109171413
QQQ,0.04007855578703397
XLK,0.028492039420208372
XLP,0.008651578321181094
XLI,0.0056833519873853685
SOXS,0.0
BIL,0.0
SHY,0.0
XLRE,0.0
XLC,0.0
XLB,0.0
USO,0.0
SPY,-0.009967247538672858
GLD,-0.01152211281047996
XLY,-0.01542076091530695
IWM,-0.017216811598478123
TLT,-0.021670535540467335
DIA,-0.03965934614776214
HYG,-0.0404797948993015
XLU,-0.069767817020804
XLE,-0.0819385024798666
XLV,-0.10253059086199408
XLF,-0.11700341516540663
ARKK,-0.1344878816406776
