symbol,net_pnl
TSLA,0.30505452036846553
MRNA,0.18349286974177342
BIIB,0.16280847541088675
SMCI,0.1432781791169671
AMD,0.11344848455402802
PDD,0.10289962150776243
PTON,0.09858213594634054
BIDU,0.06351539250343154
NVDA,0.0614661630612775
STX,0.05618756409643985
ISRG,0.0513742345475427
AMAT,0.046879921695840654
EBAY,0.03340752531589744
NXPI,0.03321468720397586
EA,0.03216504777837776
CSCO,0.029954858987749085
SWKS,0.028455723981910312
MSTR,0.028158280727461776
SNPS,0.024679258452512332
LRCX,0.02437535012466668
QCOM,0.022794830418823846
GOOGL,0.019169173972611663
CSX,0.018507092050289692
EXPE,0.01767955947136909
ENPH,0.015741120128558054
RIVN,0.015478407538223403
TTD,0.015403204586656227
AZN,0.014604742516054021
DASH,0.014277780431718132
ADI,0.011258178572370128
TXN,0.011125447415162448
LIN,0.010932113901083278
JD,0.010916067637177557
PEP,0.010137652858743025
AMGN,0.00858225778529319
ADSK,0.004884208674976404
NFLX,0.004600995688587274
CMCSA,0.004464703242846878
ALXN,0.0029992834576216152
NTES,0.002949271651805422
ATVI,0.0010000376498374985
WTW,0.0
XEL,0.0
SNDK,0.0
VRSK,0.0
SOLS,0.0
SGEN,0.0
NTAP,0.0
TRI,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
CDW,0.0
ALNY,0.0
BKR,0.0
ANSS,0.0
AXON,0.0
BMRN,0.0
AEP,0.0
CELG,0.0
CHKP,0.0
CCEP,0.0
CERN,0.0
QQQ,0.0
ODFL,0.0
ORLY,0.0
NLOK,0.0
MYL,0.0
CTXS,0.0
MPWR,0.0
KHC,0.0
KDP,0.0
MNST,0.0
LBTYK,0.0
JBHT,0.0
IDXX,0.0
INCY,0.0
LBTYA,0.0
TCOM,0.0
PAYX,0.0
ROP,0.0
PCAR,0.0
ROST,0.0
SIRI,0.0
CTSH,0.0
GEHC,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GFS,0.0
FAST,0.0
FI,0.0
FANG,0.0
HSIC,0.0
HAS,0.0
INSM,0.0
FER,0.0
DLTR,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
TTWO,0.0
MXIM,0.0
GILD,-0.001994771331149328
WDC,-0.002831839585674698
VRTX,-0.002832616870554253
WBD,-0.002854947165233058
EXC,-0.002889825319647016
ALGN,-0.0034096364162865393
GOOG,-0.004435422672205672
WMT,-0.004969670056198895
INTC,-0.008404199543405506
MCHP,-0.008733917274351802
COST,-0.009436701248791864
CDNS,-0.01034795600729279
SBUX,-0.01170460596360756
ADP,-0.01211144238258446
ON,-0.012476060042426337
MDB,-0.012852723521969029
MTCH,-0.014665009859779296
XLNX,-0.0149436746465745
LCID,-0.01543534515893616
SPLK,-0.015596057909377974
CHTR,-0.01810777144485403
MSFT,-0.018619583108702365
MELI,-0.01927442418221526
INTU,-0.019292964841777227
DOCU,-0.020017116170427042
DXCM,-0.02083461407967968
ILMN,-0.02107017599956774
CEG,-0.021915290090277248
ULTA,-0.023860807420388166
AAPL,-0.025456866981109508
HON,-0.02609303840621853
MDLZ,-0.026488537909299475
MAR,-0.029369828918024563
WDAY,-0.02946361399470642
OKTA,-0.030879157731246547
META,-0.03625460719372381
ZM,-0.037913686019272835
ADBE,-0.04020317199406781
WBA,-0.0422414968971357
KLAC,-0.04571267011728497
AMZN,-0.04780789634752565
ZS,-0.0503253540148691
ABNB,-0.054574624683223175
TMUS,-0.060019601027353896
TEAM,-0.06070660369110374
PLTR,-0.06270892261351693
PANW,-0.06506025572708897
MU,-0.06821253515187549
SHOP,-0.06905594488936063
ARM,-0.07245240125770068
REGN,-0.07732415186246339
UAL,-0.07765301604153654
PYPL,-0.08360575161146436
MRVL,-0.08414378151239724
ASML,-0.0941166054962015
DDOG,-0.10730454865752748
APP,-0.13300020786820646
LULU,-0.15529721740766902
AAL,-0.1640773672084376
AVGO,-0.17413568582489317
CRWD,-0.18655477604013837
BKNG,-0.1919129806439275
