date,net_pnl
2019,0.0
2020,0.11513860509085577
2021,0.11663410467255043
2022,-0.06216068845164962
2023,0.1025293839271448
2024,0.08293426686511117
2025,0.06679737851782858
2026,0.053515892418081204
