symbol,net_pnl
NVDA,0.04224450027560253
GOOGL,0.03928513773923435
GOOG,0.037765804221722946
AVGO,0.03653954709911548
AMAT,0.031525224151295224
TMUS,0.03136064998886048
AMD,0.02944458662412668
NFLX,0.028741459428118798
LRCX,0.027151062978332027
META,0.02468277512825109
MU,0.022087236050875328
CSCO,0.016663494676139454
KLAC,0.01468258721073438
AAPL,0.013783927856356076
COST,0.012311648617746477
GILD,0.011740319471173526
MSFT,0.011314959578799688
ADP,0.009762300739741245
INTU,0.009646480645564634
PYPL,0.009266187283107788
WDC,0.009110946873750777
PLTR,0.007863653415285013
EBAY,0.0069913302891684015
APP,0.006985980209949845
PANW,0.006488293873712621
ADI,0.006395016452184049
LULU,0.00547625919334851
VRTX,0.00501251809567195
ALXN,0.004976429898161997
TXN,0.004799722738460684
ADBE,0.00475927957627751
TSLA,0.0041243803583395034
BKNG,0.004011115978469255
WMT,0.0030436440744322055
ABNB,0.002735156121544354
CHTR,0.002681636161864932
ATVI,0.0023973821110121656
ISRG,0.0022203296547941226
EA,0.0022079343604909417
AMZN,0.0013557208141530728
XLNX,0.0007759390121371361
MCHP,0.0006560570607773952
DLTR,0.0005524261556559393
MRNA,0.0005481129022206892
DASH,0.00045307013306199466
QCOM,6.371525104763196e-05
WYNN,0.0
WBA,0.0
WBD,0.0
CDW,0.0
CELG,0.0
CCEP,0.0
UAL,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ARM,0.0
ALGN,0.0
AAL,0.0
QQQ,0.0
CHKP,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
BIDU,0.0
AZN,0.0
ANSS,0.0
ASML,0.0
CERN,0.0
MPWR,0.0
MDB,0.0
LCID,0.0
LBTYA,0.0
JBHT,0.0
KHC,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
KDP,0.0
JD,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
INCY,0.0
MRVL,0.0
MNST,0.0
FAST,0.0
FI,0.0
FOXA,0.0
EXC,0.0
EXPE,0.0
FOX,0.0
GEHC,0.0
CTXS,0.0
CTSH,0.0
FER,0.0
DOCU,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ZM,0.0
XEL,0.0
ZS,0.0
WTW,0.0
VSNT,0.0
SBUX,0.0
SGEN,0.0
SNDK,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
MAR,0.0
LBTYK,0.0
MELI,0.0
ORLY,0.0
NLOK,0.0
SHOP,0.0
ROP,0.0
ROST,0.0
PAYX,0.0
PCAR,0.0
PDD,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
NTAP,0.0
ODFL,0.0
NTES,0.0
OKTA,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
TCOM,0.0
SOLS,0.0
STX,0.0
TEAM,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
SPLK,0.0
PEP,-0.0001595961103345282
CDNS,-0.00026765294359796306
CEG,-0.0005581741455061957
CSX,-0.0006047208258284252
SWKS,-0.00076420713224178
BIIB,-0.0009590830500732317
NXPI,-0.0011564504196820138
ILMN,-0.0016210021005992742
DXCM,-0.0018082753536537112
MTCH,-0.001988341119204351
ENPH,-0.002008725104291333
CRWD,-0.0020908070083965557
SNPS,-0.0025618364795456767
WDAY,-0.0026130566207133786
SMCI,-0.003102996710449895
AMGN,-0.0034990672743721793
LIN,-0.003640008457273172
MDLZ,-0.0044354746840736285
DDOG,-0.005117681544660295
CMCSA,-0.005184502605507057
ON,-0.0066985514343063
HON,-0.008253343861571817
REGN,-0.009335288995079507
INTC,-0.012868153509986295
