date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.046248499313252096
2022-01,-0.11667890412394055
2022-02,0.04133725934345488
2022-03,0.0816151792807599
2022-04,-0.04444063134730165
2022-05,0.0959280319071062
2022-06,-0.1798287384771614
2022-07,-0.00046791415141025396
2022-08,0.05939663686292864
2022-09,-0.05000462169064249
2022-10,0.08411385587051613
2022-11,0.03550877437747138
2022-12,-0.04148993604962849
2023-01,0.057669128695854256
2023-02,-0.03216266052036511
2023-03,-0.030142589393324665
2023-04,-0.01132317461169615
2023-05,0.003933781993931264
2023-06,0.06214187233629922
2023-07,0.03183066279041522
2023-08,-0.036235373766457135
2023-09,-0.07488464959671733
2023-10,-0.031157437269725544
2023-11,0.03573310002988289
2023-12,0.02960650807681653
2024-01,0.056558679820456856
2024-02,0.04738577456481936
2024-03,0.030306694117481756
2024-04,-0.07034173219154823
2024-05,0.038904124665893
2024-06,0.020971669063550913
2024-07,-0.14547527997449783
2024-08,0.043143112885930715
2024-09,0.08228458107625677
2024-10,-0.008700860195782636
2024-11,0.17805421177814415
2024-12,-0.04316769367102094
2025-01,0.036641952159062116
2025-02,-0.00386552998163385
2025-03,-0.10778868872512433
2025-04,0.042626906846716606
2025-05,0.07329571863986523
2025-06,0.06359632897704877
2025-07,0.04251270421339804
2025-08,-0.030480345653508756
2025-09,0.1042403198762944
2025-10,0.09058606237823644
2025-11,-0.009566177682191326
2025-12,0.08104269687733207
2026-01,0.2686839515942609
2026-02,0.05125998986750997
2026-03,-0.008949780144991287
2026-04,0.26545868558290703
