date,net_pnl
2019-01,-0.011863010788218163
2019-02,0.04143531166284306
2019-03,0.12128010204311075
2019-04,0.04181959126034602
2019-05,-0.10696348886032138
2019-06,0.043498154302373214
2019-07,-0.019401053602812423
2019-08,-0.0348231846882574
2019-09,0.08451886850455761
2019-10,-0.039910894743687295
2019-11,-0.052419119053644214
2019-12,-0.07061424468038863
2020-01,0.021160773594698392
2020-02,-0.12844041764425115
2020-03,0.5317504103703798
2020-04,0.35189322631797215
2020-05,0.11265920712628005
2020-06,-0.03236217219480195
2020-07,0.14855111942695423
2020-08,0.054742386631009714
2020-09,0.18057738857657354
2020-10,0.09280513836699
2020-11,-0.00883780888797297
2020-12,0.050702619910491374
2021-01,0.12186214855785085
2021-02,0.24247529839734275
2021-03,0.15232092939653222
2021-04,0.010121309586842639
2021-05,0.05400163546065434
2021-06,0.03557318003931586
2021-07,-0.1084936959447713
2021-08,-0.04711135358091069
2021-09,-0.12832065700732778
2021-10,-0.030226447488670483
2021-11,0.010200245204811425
2021-12,0.15646912573111899
2022-01,0.06272995565844698
2022-02,-0.05798357611867956
2022-03,-0.14097947785186907
2022-04,0.16116872658620995
2022-05,0.0940285726813564
2022-06,-0.13786169773808826
2022-07,-0.054330420273077884
2022-08,0.02114048436430882
2022-09,-0.09561511598851871
2022-10,0.05619813986234595
2022-11,0.07885195909194584
2022-12,0.07328785872639405
2023-01,-0.009522906847406282
2023-02,-0.19051435488650695
2023-03,0.063061073737284
2023-04,-0.05476473892394936
2023-05,-0.017015638811307087
2023-06,0.028040427555281563
2023-07,-0.02111058028235989
2023-08,0.0605352353556287
2023-09,-0.007262593271134425
2023-10,-0.010498088103740217
2023-11,-0.02611440961538321
2023-12,-0.07607978007693125
2024-01,-0.05180713572535961
2024-02,0.07943965455789281
2024-03,0.004377184602209443
2024-04,-0.04343704433337155
2024-05,-0.044949677826260276
2024-06,0.01900434792819392
2024-07,0.03051379198515532
2024-08,0.44725535062515387
2024-09,0.04526077769582932
2024-10,-0.027261908838372942
2024-11,-0.061956603496328255
2024-12,-0.19972585020029818
2025-01,-0.006097486700717768
2025-02,0.03968425952661686
2025-03,0.18530661053028388
2025-04,0.5709330145830988
2025-05,-0.018926268973205568
2025-06,0.04217039187595306
2025-07,0.08215363613513676
2025-08,0.08121679629804378
2025-09,0.026417722372589738
2025-10,0.08191514675287077
2025-11,0.2310845715734426
2025-12,-0.1970511085138663
2026-01,0.002883032624322145
2026-02,0.14572005230517826
2026-03,0.16882778125860243
2026-04,-0.28412789188344356
