symbol,net_pnl
STX,0.052088355378994596
PLTR,0.04144446622812441
SNDK,0.036254542133347646
MU,0.03598247081754484
RTX,0.03546325492076444
LLY,0.03501220452216353
MCK,0.03331977226643804
MPC,0.03046578965463362
CVX,0.02982092535616968
NVDA,0.027312973810716998
WDC,0.027284219723507946
PGR,0.026159161295747965
FDX,0.02437412239566262
FI,0.02365983006869712
PWR,0.02345562628407767
MRO,0.02243905028332142
CI,0.02116654780069008
APA,0.017516894126697633
IBM,0.01741044603941462
TER,0.016709939900096282
META,0.01634543016133765
AVGO,0.015829486302974594
LVS,0.015337160360477758
DHI,0.015213542711529832
VLO,0.014557311809807339
OXY,0.01449132894171105
ALGN,0.014450523796572294
WMT,0.014187110976004181
BIIB,0.012436977972249488
CVS,0.012121731518247377
ORCL,0.012013881687606939
BSX,0.010822825576358873
JPM,0.009678974328281402
AXP,0.00957963130515652
LHX,0.009076230497255436
MMC,0.008859456442716317
EQT,0.00865895412493032
LRCX,0.007980239503120157
FTNT,0.007860791162500805
EBAY,0.007800909506144803
CRM,0.007793273299624413
AFL,0.0077575269308756845
MSI,0.0077123161184748275
DLTR,0.007666544093430401
ADBE,0.007484701918219874
KMI,0.007423140703707123
DASH,0.007227063946791122
NRG,0.007221287282309831
BK,0.007056595672304173
AMAT,0.007013847731522549
MO,0.006667534204342354
PSX,0.0066479826765267185
ANET,0.006485122551103391
LITE,0.006411509719350889
GIS,0.006395015790811206
CERN,0.005907466092796602
WELL,0.005790696273972733
TPR,0.005729606743504753
TTWO,0.005648232074735669
AMZN,0.0055176207120844235
INTU,0.0051557664301094845
VRTX,0.005018949795883172
GE,0.004956965542206183
ECL,0.004881220840649987
JCI,0.004829445230998052
UBER,0.004820259830162951
PCAR,0.004792426463498687
COR,0.004712267803081966
COST,0.004536724611143246
HES,0.0043676600280819974
DPZ,0.00392285949956463
AON,0.003814148273056913
CME,0.0036880034201083097
MMM,0.0036244973840834555
C,0.0033259823938130177
NFLX,0.0032853742181199615
HLT,0.003196107048235374
GD,0.003154769207464247
ABBV,0.0029206084235483096
T,0.002806394736860465
BA,0.0025901775498456637
CAH,0.002451934043022124
AEP,0.0021006664099453994
TJX,0.0020016542501172588
BKNG,0.0017766383289938006
DLR,0.001752675010199504
COP,0.0016801959436843852
EOG,0.0016211193206153562
GLW,0.0015373306092092058
IQV,0.0013536270729491695
ATVI,0.0011433491325761867
LULU,0.0010363398231818242
GEV,0.0008629750365734263
TT,0.0004586485641900187
NOC,0.0003757483876864142
PXD,0.00020389118969475843
XOM,4.2163282692622874e-05
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
CDW,0.0
CE,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
VFC,0.0
VIAC,0.0
COIN,0.0
COO,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
DOC,0.0
DOV,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
DDOG,0.0
ED,0.0
EFX,0.0
EG,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOW,0.0
DRE,0.0
