date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.012229663353321103
2021-08,-0.004421155890311153
2021-09,-0.04016313049919085
2021-10,0.04693681714000709
2021-11,-0.010290255767383506
2021-12,0.031384601341775696
2022-01,-0.07055340023317089
2022-02,-0.08275171612622385
2022-03,-0.000559010093396024
2022-04,-0.09426389630721616
2022-05,0.04400453151886877
2022-06,-0.19894375969878011
2022-07,0.16100035761626813
2022-08,-0.1865586599144638
2022-09,-0.08061231952648878
2022-10,0.13245594359201845
2022-11,0.04463112527711377
2022-12,-0.04857103837617785
2023-01,0.038293661029679814
2023-02,-0.017270986878822836
2023-03,0.05268937656967524
2023-04,-0.0035269652103827286
2023-05,0.022147425607086213
2023-06,0.0634575478402282
2023-07,0.028189522593900486
2023-08,-0.005014261156926465
2023-09,-0.05888169063248282
2023-10,-0.03309079810522511
2023-11,0.08637358345876758
2023-12,0.030441174898333305
2024-01,0.024782102388348617
2024-02,0.04151445352646201
2024-03,0.027151198579190405
2024-04,-0.08607906904060104
2024-05,0.006898650855657218
2024-06,0.019174395989758442
2024-07,0.05079445296452867
2024-08,0.04639799755851321
2024-09,-0.09356924231229186
2024-10,-0.013117129190025412
2024-11,0.050441844867889815
2024-12,-0.07341676837501779
2025-01,0.04356676112214362
2025-02,0.028444127765760663
2025-03,-0.039779090337031905
2025-04,0.01790816064867782
2025-05,0.034865341219166776
2025-06,0.007679451329040311
2025-07,0.008267259479622244
2025-08,0.017680081585458685
2025-09,0.025466397645575744
2025-10,-0.023224873113601364
2025-11,-0.040613303261784695
2025-12,0.022736716515886605
2026-01,-0.10307729260144824
2026-02,-0.08770118487119365
2026-03,-0.025513827423069235
2026-04,0.027472534117855683
