symbol,net_pnl
AVGO,0.08200481752439906
NVDA,0.07814552510031522
GOOG,0.06662850532652873
GOOGL,0.06526027535435078
LRCX,0.05840210775517284
AMAT,0.05465947780141495
META,0.046011487313237724
MU,0.04548049314196962
AMD,0.04453064974561327
NFLX,0.04437470712356007
ADI,0.03487941618561716
KLAC,0.033702372521706755
COST,0.028624609745128163
GILD,0.024868336006900204
TMUS,0.023071962711695267
AAPL,0.02132812351297466
CSCO,0.01796148790969135
WDC,0.01771016391243423
LIN,0.017420814939658025
MSFT,0.01721188009079217
INTU,0.017181519440052685
ATVI,0.015868898579899218
AMZN,0.014457971028128272
LULU,0.010578140679190348
PYPL,0.009978416450934694
ALXN,0.009470667602148848
APP,0.009468373437541894
PLTR,0.008827819135909512
TXN,0.008764137653801171
PEP,0.008759354649652527
PANW,0.007775391997234954
WMT,0.006130233235367874
MCHP,0.005962200229508938
ABNB,0.005482297554735732
EBAY,0.005341118576821571
TSLA,0.005211032908383341
CEG,0.005130238666574053
MDLZ,0.004837588218113303
CHTR,0.004179360249310988
NXPI,0.0036239174897665606
CSX,0.0015542361261599235
CRWD,0.001370871564983607
ISRG,0.0013474966957422775
XLNX,0.0006359189320730478
EA,4.467322506445792e-05
BIDU,0.0
XEL,0.0
WBA,0.0
ULTA,0.0
SBUX,0.0
ROST,0.0
CCEP,0.0
CDW,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
ASML,0.0
ALNY,0.0
ARM,0.0
AAL,0.0
CERN,0.0
QQQ,0.0
AZN,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
ANSS,0.0
CELG,0.0
CHKP,0.0
WYNN,0.0
MAR,0.0
MDB,0.0
LBTYA,0.0
JBHT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
EXPE,0.0
JD,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
INCY,0.0
MNST,0.0
MPWR,0.0
LCID,0.0
FI,0.0
FER,0.0
EXC,0.0
FAST,0.0
FOX,0.0
GEHC,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
DOCU,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
ZM,0.0
ZS,0.0
WTW,0.0
VSNT,0.0
WBD,0.0
VRSK,0.0
TCOM,0.0
SNDK,0.0
TRI,0.0
LBTYK,0.0
KHC,0.0
KDP,0.0
MELI,0.0
MRVL,0.0
ODFL,0.0
NTAP,0.0
SHOP,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
PDD,0.0
PCAR,0.0
PTON,0.0
RIVN,0.0
SIRI,0.0
SGEN,0.0
MYL,0.0
NTES,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
MSTR,0.0
UAL,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
STX,0.0
SOLS,0.0
VRSN,0.0
SPLK,0.0
BIIB,-1.503496975639486e-05
ENPH,-3.401601636463426e-05
CDNS,-0.0004909065081804107
SWKS,-0.001413482979296989
ADP,-0.0016290549932998222
CMCSA,-0.0018003566464282078
BKNG,-0.002076004721797928
VRTX,-0.0028518500009839785
ILMN,-0.003023916069507485
QCOM,-0.0036717199197153043
MTCH,-0.0037151695244383815
MRNA,-0.0038569502229275562
DASH,-0.003955927812479437
SNPS,-0.004327856496350652
ADBE,-0.0044967916504770125
AMGN,-0.00496471355644071
DDOG,-0.005537407954710858
DXCM,-0.006124602574281414
WDAY,-0.008004574252463505
SMCI,-0.010343411108412543
HON,-0.013576784471237929
ON,-0.013667476736453736
REGN,-0.022405697933102587
INTC,-0.026438131981617617
