date,net_pnl
2021-05,0.0
2021-06,0.009843760577124775
2021-07,0.09852866383862743
2021-08,-0.010008158075422015
2021-09,0.0057754612558895526
2021-10,0.019766865043936575
2021-11,-0.007376640008552368
2021-12,-0.02099066124918645
2022-01,0.008214217162202095
2022-02,-0.0036838307988315694
2022-03,-0.001073366290044616
2022-04,0.014893000900328445
2022-05,-0.013236419628775847
2022-06,-0.0021182108363024836
2022-07,-0.002986947142973453
2022-08,-0.018078986635368693
2022-09,-0.01583222372112619
2022-10,-0.008280391402345759
2022-11,-0.02705824512394227
2022-12,-4.0034359191223196e-05
2023-01,0.003924224625591925
2023-02,-0.008867748158650404
2023-03,0.005398484893061996
2023-04,-0.0015506747828737573
2023-05,0.014439540673847583
2023-06,-0.014424028809704247
2023-07,-0.01575387989469096
2023-08,0.0008386064037725917
2023-09,-0.00580986882661752
2023-10,-0.002982506750105095
2023-11,-0.0010711988014728002
2023-12,0.00044351202312320134
2024-01,-0.01006217208534733
2024-02,0.004714608815862735
2024-03,-0.007767401156224935
2024-04,-0.003175768153794829
2024-05,-0.006945631328551272
2024-06,-0.005160575657360426
2024-07,0.007974597285190463
2024-08,-0.011271275193887521
2024-09,-0.009323654172717867
2024-10,-0.0035010479098663274
2024-11,0.007127965255420025
2024-12,-0.007343402473756253
2025-01,-0.01011482946246338
2025-02,0.0009786394727842548
2025-03,0.007216897218700764
2025-04,-0.029660783840048704
2025-05,0.0018225549068406537
2025-06,-0.013389746029829019
2025-07,0.001954652678303317
2025-08,-0.013626268487671673
2025-09,-0.0017094061411332077
2025-10,-0.003869952866298354
2025-11,-0.012281929137654008
2025-12,-0.0041957972948317756
2026-01,0.0417672585720665
2026-02,0.01923591248311969
2026-03,-0.020824789461581443
2026-04,0.011888757799430858
