date,net_pnl
2019,0.0
2020,0.11957904524199242
2021,-0.14789136314382845
2022,-0.2718538323690389
2023,-0.04920729830904338
2024,-0.0814548258803372
2025,-0.14770682708699195
2026,-0.07230252220836306
