symbol,net_pnl
TSLA,0.04583715750377407
SMCI,0.03820610829198103
ZM,0.03248111048524356
ON,0.028804228155438406
BIDU,0.02655317980934037
PTON,0.024833349302795522
RIVN,0.021433311402242732
NVDA,0.0211904855597476
MRNA,0.020113321445594266
QCOM,0.017484952633456
UAL,0.016429062716513104
NTES,0.016237686739612348
CEG,0.014362837489499337
FTNT,0.013957272693259597
MSTR,0.01393116026938858
SWKS,0.013768301898443445
STX,0.011033229496526844
FOX,0.00954852631374608
NXPI,0.008455289521673105
LCID,0.0081737020821283
MRVL,0.007871035769228981
SNPS,0.007750415318986039
ROST,0.007491016787602467
GFS,0.00742198342792409
PAYX,0.006382466278614957
TCOM,0.006320681204951964
TXN,0.006292195931514143
TTWO,0.005572466266247475
MSFT,0.005267666706042622
ADSK,0.00517055319789669
ADI,0.005038673805713162
PCAR,0.004974936389823937
FOXA,0.004386668976692443
WDC,0.004152575201013372
XLNX,0.00406614155823347
BIIB,0.003961484329114935
ANSS,0.003398551293643313
SOLS,0.003141076032206613
ALNY,0.0029550018813798793
SHOP,0.002730211722686226
CTSH,0.0024998700158309043
CSCO,0.002384810229068639
WTW,0.0019047298330100522
CSX,0.001703898532392046
DASH,0.0012760155323986214
INCY,0.0010950363553116874
VRTX,0.0008227845061066708
FAST,0.0008103407799044869
ENPH,0.0005878160970715254
ROP,0.0005810401742893769
IDXX,0.0004874085822330712
ADBE,0.00013766837457932928
AAPL,0.00013397178030615894
HAS,0.0
HSIC,0.0
JBHT,0.0
VSNT,0.0
WYNN,0.0
NLOK,0.0
MYL,0.0
SNDK,0.0
CELG,0.0
QQQ,0.0
AMD,-4.3789769214180874e-07
AZN,-1.9718154495797533e-06
WMT,-4.970870078332696e-05
COST,-0.00012004054296518428
LIN,-0.0001986147791478482
GILD,-0.00037815769172832724
MPWR,-0.0003903946540208693
ALGN,-0.00039533374479208997
FANG,-0.0004455227562542314
PEP,-0.0005879405310392094
CMCSA,-0.0007576609331216908
MDB,-0.0009725261211286092
CCEP,-0.0013762159173227994
ADP,-0.001443920318434079
VRSK,-0.0014970013482322312
CTAS,-0.0016713122152721051
ATVI,-0.0017357545145436587
FER,-0.0017889679546444805
INSM,-0.0021133718121754317
CERN,-0.0022480037418991373
CDW,-0.00228020624803306
EA,-0.0023874994098566707
MXIM,-0.002535596995547423
AMAT,-0.002675949891623853
ODFL,-0.003007232349018247
AAL,-0.0032172216255581566
LBTYK,-0.0032569306961656003
ISRG,-0.003470006932559838
DLTR,-0.0036156069202263547
KHC,-0.0036367079217912365
AEP,-0.0037466310109720343
ULTA,-0.004016982087079524
HON,-0.0047442920921384165
DXCM,-0.004784582081499671
AMZN,-0.004819202617855999
XEL,-0.0048783345890196965
NTAP,-0.004990301498429447
KDP,-0.005159770995359069
EXC,-0.0054666711438616745
TTD,-0.005630961343898391
JD,-0.005675224462963707
MDLZ,-0.005821706562555515
LBTYA,-0.005962911609552161
EXPE,-0.00605909943125224
AMGN,-0.006410256464705782
TMUS,-0.00664102846107113
MNST,-0.0068171517725506905
VRSN,-0.006873511260091953
WBA,-0.007405736709135746
ALXN,-0.007900079355462756
TRI,-0.008028948831238222
BKR,-0.008567614453684855
ABNB,-0.008848744777044415
BMRN,-0.008849835492042638
WBD,-0.008887383020549106
SBUX,-0.00904792929632252
ILMN,-0.009420793954916396
CSGP,-0.00943468764399432
WDAY,-0.009511420569760676
GOOG,-0.009625720327362166
CHKP,-0.009823201301297761
GEHC,-0.009993975076622247
GOOGL,-0.010022146128873994
MCHP,-0.010354261367398497
EBAY,-0.010379085185967895
CTXS,-0.010822801731110845
MTCH,-0.010959340454633267
FI,-0.011409876210993276
CDNS,-0.011758764242579102
ORLY,-0.011817303028160508
ZS,-0.01259879121163469
REGN,-0.013049983763743868
META,-0.01327092978444951
LRCX,-0.013304850677151788
INTU,-0.013450671965866794
MU,-0.014316623675608207
PYPL,-0.015006582459057576
BKNG,-0.015363503126857504
CRWD,-0.016616834235966712
SPLK,-0.016630099446104357
AXON,-0.016800394781070063
MAR,-0.017046485566550043
DDOG,-0.017267429444669753
NFLX,-0.01776744650237455
KLAC,-0.018716338506068603
CPRT,-0.02129902399447684
ARM,-0.021383451952109497
PLTR,-0.021935575251617233
ASML,-0.02372631464859143
LULU,-0.02504111164708741
OKTA,-0.026122244202989222
CHTR,-0.028993192896166985
MELI,-0.029132433949510726
INTC,-0.030142209419444985
DOCU,-0.033252726567434665
SGEN,-0.03408188442451804
SIRI,-0.043904554444608994
AVGO,-0.04406482316396996
APP,-0.045125704501191716
TEAM,-0.04888522017332945
PANW,-0.04996537583661276
PDD,-0.05455619259216439
