symbol,net_pnl
SNDK,0.18823903690170277
STX,0.16691119304398644
WDC,0.15522031295783528
PLTR,0.1279782922805879
NVDA,0.1030491590363162
TER,0.06275394052021178
MU,0.05698589945272022
AVGO,0.05270305816727931
LRCX,0.03888311183638539
PANW,0.033528781549542516
OXY,0.03244352666186694
TPR,0.03188745062251933
APH,0.028801661290220992
LVS,0.028107203147581666
HWM,0.02740344238607724
TT,0.026255728412470872
PGR,0.02557072605043917
DHI,0.024830404264193754
TWTR,0.024660345697720198
LITE,0.024371467792693197
WMT,0.023861968650458504
AXON,0.021987540971886335
NFLX,0.021744471871378093
META,0.02172118616423668
BA,0.020719453453106423
GLW,0.020109113067120807
MPC,0.01950272072596294
TTWO,0.018414707930250237
NOC,0.018212715163572753
KLAC,0.018003140526805326
SNPS,0.01688486885980879
FICO,0.014859094040434392
WYNN,0.014778181549159237
HUM,0.014657429839527763
ALB,0.014387211768692142
GEV,0.012351688831967286
RCL,0.011315513926480742
COP,0.011160232203656686
GIS,0.01105190561240821
ISRG,0.010579826404924839
EBAY,0.010240795658011254
PWR,0.010181089864844613
AFL,0.008231282086779064
ALGN,0.008190142659928271
SBUX,0.008143949290931915
LLY,0.007950749396546905
MNST,0.007508762890672345
TEL,0.007244906320117556
JCI,0.007190579003541437
AAPL,0.007126839568484652
PM,0.007112448391581612
CRM,0.006903008590140119
ANET,0.006771617657475517
UBER,0.0067174252557727345
CVX,0.0064951966610381036
INTU,0.006128120412812748
FI,0.006051992211547878
CAH,0.005990473290088784
VRTX,0.005803435706027719
REGN,0.005556111612800387
PXD,0.005377573177625613
MRO,0.00528575960291726
SYK,0.005276970152353296
GE,0.005076059537181043
DXCM,0.004836421751009017
MSFT,0.004198593704447658
CMG,0.003988611000993329
WMB,0.0039611115892394695
AMAT,0.003945715344897599
APA,0.003896611161176982
WBD,0.0033665044478298814
C,0.002425059764801225
DLR,0.002384274949057503
CDNS,0.0018584887622626629
FTNT,0.0011337922626632627
ETSY,0.0011211404435237237
DLTR,0.0008961623236844662
HAL,0.0007513698794483878
MPWR,0.0007451067753214856
RTX,0.00039527124442584983
EOG,0.00031874350345690623
USB,0.0001228383327413216
NEM,7.405025941164064e-05
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKR,0.0
APD,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CARR,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COG,0.0
CAT,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
CTLT,0.0
CTSH,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
COR,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DG,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
CSX,0.0
CTAS,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
ECL,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
FCX,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOV,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
FRC,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
F,0.0
FAST,0.0
FB,0.0
FBHS,0.0
GL,0.0
GM,0.0
GNRC,0.0
FDS,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
UDR,0.0
UHS,0.0
ULTA,0.0
UNH,0.0
UNM,0.0
UNP,0.0
UPS,0.0
FRT,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GPS,0.0
GRMN,0.0
GS,0.0
GWW,0.0
HAS,0.0
HBAN,0.0
HBI,0.0
HD,0.0
HFC,0.0
TXN,0.0
TXT,0.0
TYL,0.0
UA,0.0
UAA,0.0
HII,0.0
HLT,0.0
HOLX,0.0
HON,0.0
HOOD,0.0
HPE,0.0
HPQ,0.0
HRL,0.0
HSIC,0.0
HST,0.0
HUBB,0.0
SNA,0.0
WEC,0.0
IBKR,0.0
GPC,0.0
GPN,0.0
KDP,0.0
KEY,0.0
ICE,0.0
IEX,0.0
IFF,0.0
ILMN,0.0
INCY,0.0
INFO,0.0
WRK,0.0
INVH,0.0
IP,0.0
IPG,0.0
IPGP,0.0
IQV,0.0
IR,0.0
HIG,0.0
LDOS,0.0
LEG,0.0
IRM,0.0
WSM,0.0
IT,0.0
ITW,0.0
IVZ,0.0
J,0.0
JBHT,0.0
JBL,0.0
AAL,0.0
JKHY,0.0
JNJ,0.0
JNPR,0.0
JPM,0.0
K,0.0
LULU,0.0
LUMN,0.0
LUV,0.0
KEYS,0.0
KHC,0.0
KIM,0.0
KKR,0.0
ADM,0.0
KMB,0.0
KMX,0.0
KO,0.0
KR,0.0
KSU,0.0
KVUE,0.0
L,0.0
LB,0.0
MDLZ,0.0
MDT,0.0
MET,0.0
ADP,0.0
LEN,0.0
LH,0.0
LHX,0.0
LII,0.0
LIN,0.0
ADSK,0.0
LKQ,0.0
AEE,0.0
LNC,0.0
LNT,0.0
LOW,0.0
AEP,0.0
AES,0.0
MO,0.0
MOH,0.0
AIG,0.0
AIZ,0.0
AJG,0.0
AKAM,0.0
LW,0.0
LYB,0.0
MA,0.0
MAA,0.0
MAR,0.0
MAS,0.0
MCD,0.0
MCHP,0.0
MCO,0.0
TPL,0.0
ALK,0.0
TRMB,0.0
TROW,0.0
TRV,0.0
TSCO,0.0
TSN,0.0
ZTS,0.0
TTD,0.0
AMP,0.0
MGM,0.0
MHK,0.0
MKC,0.0
MKTX,0.0
MLM,0.0
MMC,0.0
MRSH,0.0
MS,0.0
MSCI,0.0
AMT,0.0
MSI,0.0
MTB,0.0
MTCH,0.0
MTD,0.0
AMTM,0.0
