date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.16301355695087766
2020-05,0.06776712033783663
2020-06,0.09408771000404109
2020-07,0.10597171544083074
2020-08,0.05665118655714014
2020-09,0.029401444464322385
2020-10,-0.0240101708344179
2020-11,0.09455028962533536
2020-12,0.03161278310387279
2021-01,0.0514629888786116
2021-02,0.03129210699631842
2021-03,-0.008499672131162775
2021-04,0.045248188087266
2021-05,0.09075114487549026
2021-06,0.028409709784418813
2021-07,0.14418241662162204
2021-08,0.04253587180375989
2021-09,-0.11260193287480752
2021-10,0.06566604985004765
2021-11,0.1144429981832656
2021-12,0.05282324955454883
2022-01,-0.04356610095382339
2022-02,-0.12316895169109489
2022-03,0.002940425483774854
2022-04,-0.06500008678385484
2022-05,0.0007448148942511314
2022-06,-0.075295760276372
2022-07,-0.05600351179036744
2022-08,0.009773998285038664
2022-09,-0.03135765254185515
2022-10,0.06177342114566858
2022-11,0.08570225811258983
2022-12,-0.03848501096134281
2023-01,-0.07156163906298635
2023-02,-0.05342007411840744
2023-03,0.07101599327817458
2023-04,0.015608736349085401
2023-05,-0.0669303111602162
2023-06,0.12918907609421346
2023-07,0.028667381779231622
2023-08,-0.03384273683779303
2023-09,-0.10683048179796553
2023-10,-0.07149438123219685
2023-11,-0.02528506319569121
2023-12,0.011322359778614514
2024-01,-0.0084357784070036
2024-02,0.047846186633449486
2024-03,-0.01442564940673571
2024-04,-0.06244458007677632
2024-05,0.02021564186513591
2024-06,0.038864375305641734
2024-07,0.08776695673622507
2024-08,0.02833343496527163
2024-09,0.03499782440588929
2024-10,0.05389400198885384
2024-11,0.057036508573928314
2024-12,-0.06627855371499894
2025-01,0.032095257113768365
2025-02,-0.041939731220148935
2025-03,-0.08360970665265774
2025-04,-0.012539449841707396
2025-05,0.09903191893639617
2025-06,0.09645648113941134
2025-07,0.004585206068886549
2025-08,-0.01654418358856364
2025-09,0.024764456525700466
2025-10,0.11525541345910174
2025-11,-0.07509304201734227
2025-12,0.07295782038425118
2026-01,-0.12686063459940564
2026-02,0.006912693985985234
2026-03,0.008684996634437225
2026-04,0.1310610457493361
