symbol,net_pnl
LRCX,0.1571974727501815
MRNA,0.12730536492665318
ZM,0.12365240533828403
STX,0.12249989836532703
WDC,0.1209796411324145
NVDA,0.09743517978196667
AMAT,0.09658531409845741
MU,0.0962069609092904
PDD,0.08460069200036016
JD,0.07950916715695615
PLTR,0.06686496004756239
MELI,0.06197488142259192
MRVL,0.05275822045342935
CSCO,0.04690539169399651
NFLX,0.04457855561470698
TSLA,0.04291589416180259
TMUS,0.042843558287647174
ABNB,0.04026977570877531
PANW,0.03740025876726046
META,0.03630943067948308
KLAC,0.035640963678414
GOOGL,0.032968126197930867
PYPL,0.03293490371119645
GOOG,0.030808356060285643
AMZN,0.02820300656503674
SHOP,0.027403600153389097
DOCU,0.024360386017809748
GILD,0.023397026514659705
CRWD,0.023237655301064027
DASH,0.021743490594664756
WBD,0.020714470363222628
ASML,0.017518904383592226
INTU,0.014015459888434662
DXCM,0.012489043169391086
EBAY,0.011553517475880602
MSFT,0.010675297237308838
ISRG,0.009871696631280447
MCHP,0.008165030886972319
MSTR,0.0077027750518326955
VRTX,0.0074492051944804825
TXN,0.005835201914539487
REGN,0.004487800012771126
BIIB,0.004042516468000154
ALXN,0.003586804511688197
SPLK,0.003446771008769419
ARM,0.002439610719089997
MDB,0.0010493743589383312
JBHT,0.0
KDP,0.0
KHC,0.0
LCID,0.0
INCY,0.0
INSM,0.0
ADSK,0.0
AXON,0.0
BKR,0.0
AZN,0.0
BMRN,0.0
CERN,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
AEP,0.0
CELG,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CCEP,0.0
CDW,0.0
WYNN,0.0
UAL,0.0
TTD,0.0
TTWO,0.0
VRSN,0.0
RIVN,0.0
SGEN,0.0
SIRI,0.0
FANG,0.0
EXPE,0.0
EXC,0.0
FER,0.0
HAS,0.0
FAST,0.0
FTNT,0.0
FOXA,0.0
LBTYK,0.0
MNST,0.0
LBTYA,0.0
GFS,0.0
FOX,0.0
FI,0.0
CTXS,0.0
EA,0.0
GEHC,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
DLTR,0.0
CSX,0.0
CPRT,0.0
CMCSA,0.0
XEL,0.0
WBA,0.0
WTW,0.0
WMT,0.0
VRSK,0.0
VSNT,0.0
ULTA,0.0
SNDK,0.0
PAYX,0.0
TCOM,0.0
SOLS,0.0
TEAM,0.0
TRI,0.0
SWKS,0.0
MAR,0.0
MPWR,0.0
ILMN,0.0
IDXX,0.0
HSIC,0.0
OKTA,0.0
NTES,0.0
ROP,0.0
PCAR,0.0
ON,0.0
ROST,0.0
ORLY,0.0
ODFL,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
SMCI,0.0
BIDU,-0.0006899670799446599
CDNS,-0.0010531160835056837
NXPI,-0.0019211058622522932
AAPL,-0.0028015337666209895
LIN,-0.003262191295443003
HON,-0.0034680411087428856
MDLZ,-0.0035276630936999964
XLNX,-0.006174402470427258
WDAY,-0.006829427562203141
LULU,-0.006869468641264475
SBUX,-0.008673597843090207
INTC,-0.00948566075055696
ADP,-0.009918296683111442
AVGO,-0.01077995221263717
COST,-0.013260841809053363
ADI,-0.015288354278887742
ATVI,-0.01533670738896987
ENPH,-0.01651380980698425
SNPS,-0.018117306909340627
PTON,-0.019247483902734987
CHTR,-0.022034135527362556
QCOM,-0.025716643590036347
ZS,-0.02672089505630654
AMD,-0.03383191477222519
ADBE,-0.03426462327860421
BKNG,-0.03793170501027201
CEG,-0.039560311085868556
PEP,-0.04309581556579725
AMGN,-0.047967803436108514
APP,-0.060311468493918004
DDOG,-0.07547097215115289
