symbol,net_pnl
WDC,0.06464641991430582
AVGO,0.05431997272488666
NVDA,0.04595844618387887
STX,0.04562342371615625
DHI,0.03683898814633666
SNDK,0.03616593957618673
PLTR,0.03343561753795669
MCK,0.03185233368147114
META,0.028848480752688577
HAL,0.02357345510807918
RTX,0.022411446062856746
TPR,0.02158328304994906
LEN,0.019949588435995147
NFLX,0.01883573666520722
BKNG,0.018753446515401236
ALGN,0.018416094031399044
FDX,0.01819022772779056
ABBV,0.01814348311691356
TER,0.017451420911210085
MRK,0.01613538460953643
APA,0.016057893667054502
ANET,0.015646667530689023
BA,0.015322763627791648
MRO,0.015284021844412068
MSI,0.015277382099572983
BIIB,0.014994583475270884
CI,0.014661418413151736
EBAY,0.014523794215370919
TT,0.014324909948190792
ALL,0.012748444504568761
GLW,0.012307234766997858
WMT,0.012062598664499626
PGR,0.0119236343908031
EQT,0.011836622732659879
CMG,0.011802060470456184
MU,0.011774950383682252
CME,0.011733175800164721
CVX,0.01131641049984506
PM,0.010777500387764996
NOC,0.010768752549219131
MMM,0.010664025111461688
URI,0.010599132359734743
MMC,0.010059937122321639
OXY,0.00964095128019803
GM,0.009482427894257827
HES,0.00938714641906405
VRSK,0.00919533869365206
WELL,0.008930142689136627
TTWO,0.008569754768584221
ON,0.008330475760453222
MPC,0.008224679104329353
FI,0.008220662625887854
LHX,0.00779944909651815
NOW,0.007781995896806461
SBUX,0.007582775756480822
CTRA,0.007516711331795751
COST,0.007487457297170762
CTVA,0.007435738870804779
ALB,0.007271464470253551
BSX,0.0072057704991573355
EOG,0.007151841207246114
CRM,0.007030549600473345
AFL,0.006986138860287905
NTAP,0.006879769976753353
GD,0.006797931622494005
KMI,0.0067778133936417075
LITE,0.0067683987969063926
BRK.B,0.006660777729836547
ROP,0.006501282338344833
CL,0.006332599784075982
CERN,0.006138742174640633
ORCL,0.006134691732239351
LLY,0.006093092210316636
HLT,0.00605075556789678
SYK,0.005677922056953965
AMAT,0.005641065288938991
NEM,0.005466983198247817
DASH,0.005173385225652148
REGN,0.005151591272119295
ECL,0.004945446113674669
MNST,0.004895308303097715
PXD,0.004697861087181606
PSX,0.004415445601755859
ULTA,0.004333557994058725
COR,0.004228757490573759
KR,0.0041487934224130755
WFC,0.004142366019103237
MO,0.0038752747695348154
WYNN,0.0036023457979407468
DPZ,0.0035949359771703404
DVN,0.003340962620679231
TRGP,0.003272395516057665
AZO,0.0031798840435161946
ATVI,0.003175852437152074
AXP,0.0031611206258870613
CTAS,0.003115111268483856
CAT,0.0029151851926471355
BX,0.0027713998576342023
PWR,0.0026048558524844243
INTC,0.0024015828969300027
LVS,0.0023101373927514445
AEP,0.0022739262340741428
GIS,0.002185079077708781
DLR,0.0020244560922718278
FANG,0.001972931086084431
DE,0.00196862426954574
BKR,0.0019543196168459818
NRG,0.0018941628217539253
IBM,0.0018843070986058674
GOOG,0.001835232109842463
GS,0.001797418810102696
CB,0.0017036153577585475
COP,0.001688124701262885
T,0.001658440989405553
IDXX,0.0016377117757623199
CVS,0.001599149953625582
CSX,0.001197301487603008
BAC,0.001100861580476929
MSFT,0.0008315336743476865
AON,0.0006805766109303408
PH,0.0005923318355463597
CMI,0.0005211252940870876
JCI,0.0004934708444373371
GEV,0.000442793177260745
INTU,0.00042076144523731145
WTW,0.0
A,0.0
WST,0.0
SOLS,0.0
CSGP,0.0
CRWD,0.0
CRL,0.0
VTRS,0.0
VTR,0.0
VST,0.0
VRT,0.0
VRSN,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
WDAY,0.0
WBA,0.0
WAT,0.0
WAB,0.0
VZ,0.0
COO,0.0
COIN,0.0
COHR,0.0
DD,0.0
DAY,0.0
D,0.0
CZR,0.0
CMS,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
BLDR,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
CRH,0.0
CPT,0.0
