symbol,net_pnl
XLK,0.21198715063415896
XLC,0.14905677443562984
XLY,0.09945405684990719
XLI,0.09847939607003763
XLF,0.0887399753924713
XLB,0.04838400304660113
BIL,0.03889418422121183
XLRE,0.033414873545935905
XLE,0.014293889643858675
XLV,0.0013250173496081898
ARKK,0.0
SOXS,0.0
SOXL,0.0
SMH,0.0
SHY,0.0
QQQ,0.0
IWM,0.0
HYG,0.0
GLD,0.0
DIA,0.0
USO,0.0
TLT,0.0
TQQQ,0.0
SPY,0.0
SQQQ,0.0
XLP,-0.009342532999401335
XLU,-0.023018341608299537
