symbol,net_pnl
SMH,0.46851037924214134
SOXL,0.3834737170237596
TQQQ,0.3190192264416422
QQQ,0.25772740877320055
XLE,0.1813029125614216
GLD,0.1629341264962054
XLK,0.12025011226987677
IWM,0.0642820690448462
SOXS,0.04877798226918973
XLI,0.041294199928844644
SPY,0.023451297127331752
HYG,0.012387217611239471
DIA,0.007659342662730428
XLV,0.006059117460279794
XLF,0.00019090917040839124
XLP,0.0
SHY,0.0
BIL,0.0
USO,0.0
XLC,0.0
XLRE,0.0
XLB,0.0
TLT,-0.018289141740806647
ARKK,-0.02267581966475056
XLU,-0.044604421519916074
XLY,-0.047793662219189244
SQQQ,-0.05692154452360928
