date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.08363536101602165
2022-01,-0.14921571481747092
2022-02,0.042845874177405055
2022-03,0.05880601385930216
2022-04,-0.028225754329862816
2022-05,0.1638382844573633
2022-06,-0.18939827698610362
2022-07,0.028741341406840693
2022-08,0.051045701806936836
2022-09,-0.04252828797849807
2022-10,0.10590405610551666
2022-11,0.043218437996775425
2022-12,-0.09451487192059854
2023-01,0.07762895885556599
2023-02,-0.06958747364572677
2023-03,0.011387295717824448
2023-04,0.009809932441462797
2023-05,0.016756392116897046
2023-06,0.08192462106342682
2023-07,0.06507345805880359
2023-08,-0.028920003134385384
2023-09,-0.08177231972673643
2023-10,0.008968491929283178
2023-11,0.060855049866763294
2023-12,0.05805721739228243
2024-01,0.020780659627531967
2024-02,0.015149250807434154
2024-03,-0.004899430822678822
2024-04,-0.1124994867059769
2024-05,0.12073069933360984
2024-06,-0.17386146460832655
2024-07,-0.09648327486128482
2024-08,0.02021993392773725
2024-09,0.06468166517620644
2024-10,-0.06282618935882314
2024-11,0.24171356712565054
2024-12,-0.17927167051483595
2025-01,0.05949525386504997
2025-02,-0.06084440968876511
2025-03,-0.1679167272954434
2025-04,0.08475805850938506
2025-05,0.0691983306245829
2025-06,0.06392115200341371
2025-07,0.04439228828248275
2025-08,0.01769482503242307
2025-09,0.1973269783478866
2025-10,0.10022804656895384
2025-11,-0.022658891805382525
2025-12,0.12499772223391874
2026-01,0.36031004267449923
2026-02,0.05667367830196739
2026-03,0.018233703396392284
2026-04,0.36585643285482594
