date,net_pnl
2019-01,-0.04423687821644189
2019-02,-0.010582546272548482
2019-03,0.04164129248344892
2019-04,-0.034009649697428784
2019-05,-0.03027035610268934
2019-06,0.0888550052537409
2019-07,-0.0017445016724717249
2019-08,0.059051147531114206
2019-09,0.06556202027547031
2019-10,0.022189604344445682
2019-11,-0.019846248391256434
2019-12,-0.01511116200075463
2020-01,0.07849009091881395
2020-02,0.07839459222145707
2020-03,0.04678102872580378
2020-04,0.06063622991016904
2020-05,0.08785159478895652
2020-06,0.05146343875534562
2020-07,0.1414432585084024
2020-08,0.023431455632386192
2020-09,0.09398165065132698
2020-10,-0.05912412754440595
2020-11,0.054188447780942936
2020-12,0.02461063259670001
2021-01,-0.013805129090634864
2021-02,0.16964908468976855
2021-03,0.09930962348907008
2021-04,0.03431239367173303
2021-05,0.08646334830085095
2021-06,0.03869669028602414
2021-07,0.007062571779131367
2021-08,-0.0461008889727374
2021-09,-0.0886111760049624
2021-10,-0.026248882055306698
2021-11,-0.027757013570872582
2021-12,0.13314595825180542
2022-01,0.041304445714607924
2022-02,0.1171806767838249
2022-03,-0.04399049595594025
2022-04,0.21220264924845694
2022-05,0.013538470428576067
2022-06,0.21124530498296146
2022-07,-0.0480063746466632
2022-08,-0.0931332540866682
2022-09,-0.0417313351601752
2022-10,0.07776861570894406
2022-11,0.1294265136674811
2022-12,-0.003005830961243249
2023-01,-0.035991023898933404
2023-02,0.02843648262768954
2023-03,0.05829029694821257
2023-04,0.027731933761071935
2023-05,-0.025765223779180207
2023-06,0.030376789723865028
2023-07,0.0001638533968209093
2023-08,0.05884545982262039
2023-09,0.047319058811676584
2023-10,-0.028317531934402177
2023-11,-0.05997156078662924
2023-12,-0.11702549710570567
2024-01,-0.02191103391258287
2024-02,0.09400970463694691
2024-03,0.049241317514875434
2024-04,-0.14648738556591878
2024-05,-0.05935431664237211
2024-06,-0.007080460938987284
2024-07,0.07099032853109993
2024-08,0.03298211290134152
2024-09,0.05587768423213876
2024-10,-0.07064461847489675
2024-11,-0.029751785284069278
2024-12,0.004253849742124782
2025-01,0.03310419833908385
2025-02,-0.05174247562791385
2025-03,-0.06690316497688065
2025-04,-0.01738772946818619
2025-05,0.019992045782785184
2025-06,0.04745445898329109
2025-07,0.05216716315217901
2025-08,-0.040361104456779706
2025-09,0.016538151679308492
2025-10,0.1829316596281018
2025-11,-0.04101870390097076
2025-12,-0.13913791902854372
2026-01,0.053354596622762415
2026-02,0.09697502209272622
2026-03,0.14767674199484873
2026-04,-0.23264481449241498
