symbol,net_pnl
SOXS,0.8218484549979657
SOXL,0.6212001638663667
SQQQ,0.2517616361253473
TQQQ,0.2159832232531115
ARKK,0.04688422544597406
SMH,0.030538118394178346
XLK,0.01263327584644237
XLY,0.010636054734071986
QQQ,0.0093486037749922
IWM,0.00664457052330965
SPY,0.0003820661971590917
XLC,-0.0005835660985651807
XLE,-0.0027444568109228373
XLI,-0.005267073065640297
TLT,-0.005577924592293065
XLF,-0.005637397911453608
DIA,-0.006771727328287107
SHY,-0.011518352493484174
BIL,-0.011700208317015572
XLB,-0.011811881985298507
GLD,-0.014024030397012598
HYG,-0.01513014840446444
XLP,-0.01675013931221832
XLU,-0.027028193065579898
XLRE,-0.030811820484964916
XLV,-0.03750625071089083
USO,-0.06521867455206294
