symbol,net_pnl
WDC,0.18857802766774898
STX,0.08715901403752895
PLTR,0.08002219568497017
SNDK,0.07993338338700935
TER,0.07572687286534847
MU,0.06756833337179861
NVDA,0.057619896142342794
DG,0.04948768666332951
NEM,0.04019335759170484
ALB,0.03187057093326558
BKNG,0.027363695748913737
ANET,0.025337317676265486
MPWR,0.025093614665386864
FTNT,0.024907232094082212
GEV,0.024244412798444286
META,0.023791301135078515
WBD,0.020512585332625396
ALGN,0.02018187375162895
UAL,0.019657292293445074
AMD,0.017986941406941355
GM,0.017386795020930646
CEG,0.016302687095706238
WYNN,0.015535344205050068
BKR,0.01135641143190646
AAPL,0.011124176606737708
APH,0.01053497168358179
PWR,0.009893079814158856
TPR,0.009849623889854716
FICO,0.00957610746818337
PM,0.008824568455515366
HAL,0.00865067998959695
LULU,0.007953290751610893
EQT,0.007278956874258103
RCL,0.007252225999940232
GILD,0.007217690353432891
ETN,0.006854100506560218
NOW,0.006812806251670725
MSFT,0.006672335615305378
DAL,0.006278353378727368
ADSK,0.006226867343118576
MCK,0.006114368093792163
EXPE,0.005803916826723716
MPC,0.005684782773800097
HES,0.0056600309301656606
SWKS,0.005600353712921535
ORLY,0.005462726638865135
INTC,0.0052775883909205136
MNST,0.005170279051191863
CRM,0.005086944735292203
PARA,0.004597358472306662
MOS,0.00459676773582321
LVS,0.00456485778979057
ORCL,0.004521702402364135
COF,0.004321231597771404
LRCX,0.00405924027056613
NFLX,0.0038357090507475738
MDLZ,0.00377148213539651
MRO,0.0035771989170225206
APA,0.0035704144689971047
DOW,0.003530316158993153
CVX,0.0034435448000830447
AMT,0.0033641485144685055
ISRG,0.0032772731019113785
CAT,0.003189738224688056
CME,0.003000425441340932
CMG,0.0029475785374682697
SEDG,0.0024395527212023663
CNC,0.0023696688812078455
GD,0.0020753466437342773
CDNS,0.0017532719040340334
PGR,0.0016892501855584185
AMAT,0.0014080652402179306
CF,0.0013178938748343427
OXY,0.0012944330833070529
NRG,0.0011479348011727097
ULTA,0.0007491990181681443
SLB,0.0005412449628355899
HPQ,0.0005121230994791429
IP,0.00037405145056579537
AMGN,0.00034579166808127766
ATVI,0.0002858675784833884
TTWO,0.0002627025519467925
LITE,0.00024002115890809554
T,0.0002067625472832444
PXD,8.024428986957199e-05
BK,0.0
APD,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
AZO,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
CBOE,0.0
CBRE,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BMY,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CMI,0.0
CMS,0.0
CNP,0.0
COG,0.0
CB,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CI,0.0
DOC,0.0
CSX,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CZR,0.0
D,0.0
DASH,0.0
DAY,0.0
EBAY,0.0
ECL,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DGX,0.0
DHR,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VRTX,0.0
VTR,0.0
VTRS,0.0
DOV,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
DXCM,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
USB,0.0
V,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
EVRG,0.0
EW,0.0
EXC,0.0
