symbol,net_pnl
SNDK,0.18823903690170277
PLTR,0.17046136967176734
STX,0.16691119304398644
WDC,0.14715210298489528
NVDA,0.11535401910387483
MU,0.08645922566187737
TER,0.07513233994354629
LRCX,0.065711092703084
MPC,0.0642691949300998
OXY,0.06283479972536565
NFLX,0.05789921256808948
AVGO,0.05742803398597365
LLY,0.05319768762158785
AMD,0.046347492166688556
TPR,0.04616841395037806
ANET,0.04310471481324652
GEV,0.033324346295955286
META,0.0329123405915147
ALGN,0.03170742017085011
WBD,0.03131551157819175
APH,0.028232129023686568
LITE,0.024371467792693197
AXON,0.020632189034186205
DVN,0.020253373078434403
GLW,0.020109113067120807
CEG,0.0194374161952504
LVS,0.01749962890305207
NRG,0.017327125150909378
BA,0.017250594979968007
MRO,0.01707004149579603
CVS,0.015983132970748958
RCL,0.015978595896865327
APA,0.015599547196293468
MCK,0.015465490630356057
HAL,0.015307520243737834
AMAT,0.014302864807218827
ALB,0.013603710370153205
CVX,0.012754861639281021
FI,0.012633391336436576
HES,0.012543316916921923
TT,0.011259359662721373
VRTX,0.011228786874305199
ADBE,0.010557591130783214
EQT,0.0104684743729665
EBAY,0.010240795658011254
PGR,0.010238234687275806
INTC,0.010007416493302949
VST,0.009818289294313564
DASH,0.008875696619726524
FDX,0.008345771180406822
JCI,0.007190579003541437
CTRA,0.007175209066836246
CARR,0.006800468347797301
UBER,0.0067174252557727345
CRM,0.006486396010645461
INTU,0.006128120412812748
PXD,0.005377573177625613
WMB,0.005141700697941437
GIS,0.004870271362066044
CF,0.004394550760096278
DG,0.0043701242009883965
TTWO,0.004317033893684449
GE,0.003963731157016232
GM,0.0037106202640849583
LYV,0.003544268016889979
PANW,0.003393051274554186
WYNN,0.0032449430394689478
DLTR,0.0031006811879637367
BIIB,0.0028506865373923284
VLO,0.00283483234197788
DAL,0.002669755004755434
DXCM,0.0024465262804626063
AMGN,0.0021186882161714775
HWM,0.00209954522839041
PM,0.001967647016102118
CI,0.0016726299451268643
LULU,0.001564424209410526
GOOG,0.001524494246319591
WELL,0.0014799474799365674
NOW,0.0011875941482170096
FTNT,0.0011337922626632627
ETSY,0.0011211404435237237
MMM,0.0010429336954071726
CAH,0.000801302128089816
PHM,0.00045053783388220996
CMG,0.0004400820007785141
RTX,0.00039527124442584983
NOC,0.0003833225909168196
EOG,0.00031874350345690623
USB,0.0001228383327413216
XOM,5.953253925463422e-05
BLDR,0.0
BLK,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
AVY,0.0
AWK,0.0
CAG,0.0
CASY,0.0
CAT,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
CHTR,0.0
BLL,0.0
BMY,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
C,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
COIN,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSCO,0.0
CSGP,0.0
CSX,0.0
CTAS,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
CVNA,0.0
CZR,0.0
D,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COO,0.0
COR,0.0
COST,0.0
CPAY,0.0
CPB,0.0
CPRT,0.0
DGX,0.0
DHI,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DOC,0.0
DOV,0.0
DOW,0.0
CTLT,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
DUK,0.0
DVA,0.0
DXC,0.0
EA,0.0
ECL,0.0
ED,0.0
EFX,0.0
EG,0.0
EIX,0.0
DECK,0.0
DELL,0.0
DFS,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
EQR,0.0
ERIE,0.0
ES,0.0
ESS,0.0
ETN,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
FRC,0.0
FRT,0.0
EVRG,0.0
EW,0.0
EXC,0.0
EXE,0.0
EXPD,0.0
EXR,0.0
FAST,0.0
FB,0.0
FBHS,0.0
FDS,0.0
EL,0.0
ELV,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
WAB,0.0
FE,0.0
FFIV,0.0
FIS,0.0
FISV,0.0
FITB,0.0
FIX,0.0
FLIR,0.0
FLT,0.0
FMC,0.0
FOX,0.0
FOXA,0.0
GNRC,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
HBI,0.0
HD,0.0
HFC,0.0
HIG,0.0
HII,0.0
FTV,0.0
GD,0.0
GDDY,0.0
GEHC,0.0
GEN,0.0
GL,0.0
HST,0.0
HSY,0.0
HUBB,0.0
IBKR,0.0
IBM,0.0
ICE,0.0
GPC,0.0
GPN,0.0
GPS,0.0
GRMN,0.0
GS,0.0
