date,net_pnl
2019,0.0
2020,0.09688565569592926
2021,0.288904914745675
2022,-0.07769722989731351
2023,0.016093243264352693
2024,0.0820203260956957
2025,-0.06524933740531241
2026,0.0551512439727771
