symbol,net_pnl
MRNA,0.15298923750707386
META,0.09788246036116684
LRCX,0.08444962038249178
NFLX,0.08143683727734663
KLAC,0.07283068549519783
WDC,0.06729568995168068
STX,0.06700240500779844
PYPL,0.06548141613651574
AMD,0.06260058146955241
TMUS,0.05688722681522056
INTC,0.05647719056524465
MU,0.056405941384859964
PDD,0.05591929683733068
MELI,0.05348164149240169
GOOGL,0.04718197400956812
ZM,0.04397142331914387
PLTR,0.0415365825008949
APP,0.03317493675012096
BKNG,0.032916623614507444
JD,0.03114729525381639
SHOP,0.028191476169201236
CEG,0.025489166839071965
ADP,0.02527993813436966
CSCO,0.02325061252836157
NXPI,0.02001926858039074
ASML,0.011306130847914736
WBD,0.010177469943404766
NVDA,0.008716643039732332
MCHP,0.006351510853624261
ADBE,0.006029078217563739
VRTX,0.0046707277936040665
LULU,0.0035735414696314674
INTU,0.003012901389171224
ATVI,0.002679345529793723
COST,0.002483833049807914
DASH,0.0014522044025787925
GILD,0.0012872734854721072
WYNN,0.0
WBA,0.0
WTW,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
TXN,0.0
AZN,0.0
BMRN,0.0
CCEP,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHTR,0.0
ALGN,0.0
AEP,0.0
BIIB,0.0
AXON,0.0
BKR,0.0
ALNY,0.0
ALXN,0.0
ANSS,0.0
ADSK,0.0
AAL,0.0
ABNB,0.0
CHKP,0.0
QQQ,0.0
FI,0.0
GEHC,0.0
CSGP,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
ILMN,0.0
FTNT,0.0
GFS,0.0
FANG,0.0
EXPE,0.0
KHC,0.0
INSM,0.0
INCY,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
LIN,0.0
LBTYK,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FAST,0.0
CSX,0.0
CPRT,0.0
EA,0.0
CTSH,0.0
CTXS,0.0
DLTR,0.0
EXC,0.0
EBAY,0.0
CTAS,0.0
CMCSA,0.0
XLNX,0.0
XEL,0.0
WMT,0.0
SOLS,0.0
TEAM,0.0
TCOM,0.0
RIVN,0.0
PAYX,0.0
SNDK,0.0
TTWO,0.0
TRI,0.0
TTD,0.0
SWKS,0.0
MAR,0.0
NTAP,0.0
NLOK,0.0
SIRI,0.0
SGEN,0.0
ROP,0.0
ORLY,0.0
PCAR,0.0
ROST,0.0
MTCH,0.0
MSTR,0.0
MXIM,0.0
SPLK,0.0
ODFL,0.0
OKTA,0.0
MYL,0.0
ON,-0.00016842477210768754
CDNS,-0.0011161483000992852
SBUX,-0.0018841241434695295
AMAT,-0.0022995707261622197
AMZN,-0.0029797252671488026
CRWD,-0.0031660747298373456
DOCU,-0.00406566785634128
ARM,-0.0049696651240609055
WDAY,-0.005709397335890895
MSFT,-0.005785397306477251
NTES,-0.008070826817522922
SNPS,-0.008092034923046108
MDB,-0.00930247118094042
ISRG,-0.013335475353795704
LCID,-0.014084020283951556
QCOM,-0.014165989700690737
HON,-0.014506761387485136
PEP,-0.015175850357127102
AVGO,-0.016901529430933513
ENPH,-0.017020581911173928
ADI,-0.01786908954205805
GOOG,-0.02096761781873724
SMCI,-0.02347455546377288
BIDU,-0.02553756159469736
AMGN,-0.026014485015705118
REGN,-0.03094781855852806
MRVL,-0.031106172496817918
DDOG,-0.031929749858882174
DXCM,-0.03234313052150085
PTON,-0.032684695538397736
MDLZ,-0.033970926742052
ZS,-0.04261880443706118
TSLA,-0.07455007949720985
PANW,-0.1065637288322097
AAPL,-0.11632926797469159
