symbol,net_pnl
TSLA,0.42031274264824725
ZM,0.30970470869595107
PLTR,0.2150169468916845
TMUS,0.20787072796547942
NVDA,0.19344756356323237
WDC,0.1379928281043034
REGN,0.13672551552572085
AMD,0.10335608833412464
GILD,0.09732485342207398
LRCX,0.08832901001160144
CRWD,0.08449306441024976
STX,0.0806231544941253
ASML,0.07967333298399883
COST,0.054595710330500966
MSTR,0.048975450379108054
GOOG,0.046730644862989126
AMZN,0.04435105946458358
GOOGL,0.04402018280789472
AMAT,0.04160438158935534
INTU,0.0408484535340732
KLAC,0.03680649105063698
DOCU,0.036408357879741324
MRVL,0.022595799448742175
META,0.022044203553978303
SNDK,0.020420925464783708
BKNG,0.02007898791088227
EBAY,0.017505318318536377
PEP,0.015656872595647228
ALXN,0.015649953899529015
CMCSA,0.01558003320390632
ISRG,0.01436813559179888
CSCO,0.009238656675113362
AVGO,0.006242415591262884
CSX,0.005340407246632328
MU,0.004898161477503221
ZS,0.002367815017760912
ADBE,0.0022073735489141133
MRNA,0.0007219289018651664
PANW,9.34012131722278e-05
WYNN,0.0
ULTA,0.0
WDAY,0.0
WTW,0.0
TTWO,0.0
SWKS,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
CDNS,0.0
CCEP,0.0
VRSK,0.0
VRSN,0.0
BMRN,0.0
ADP,0.0
ADI,0.0
BKR,0.0
AXON,0.0
ANSS,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
AEP,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
CELG,0.0
CDW,0.0
GEHC,0.0
MPWR,0.0
MNST,0.0
MDB,0.0
LBTYA,0.0
FOX,0.0
GFS,0.0
FTNT,0.0
HAS,0.0
KHC,0.0
KDP,0.0
INCY,0.0
JBHT,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MCHP,0.0
LBTYK,0.0
FAST,0.0
EA,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FI,0.0
DLTR,0.0
CTXS,0.0
CTAS,0.0
CTSH,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WMT,0.0
WBA,0.0
VSNT,0.0
UAL,0.0
SPLK,0.0
SOLS,0.0
SMCI,0.0
SIRI,0.0
NTAP,0.0
ODFL,0.0
TRI,0.0
LULU,0.0
MAR,0.0
ON,0.0
MYL,0.0
SGEN,0.0
SHOP,0.0
OKTA,0.0
PCAR,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
ORLY,0.0
NLOK,0.0
MTCH,0.0
NTES,0.0
MXIM,0.0
TXN,-0.0003189040931685641
MELI,-0.0003658804540071871
NFLX,-0.0006315941215161229
CEG,-0.005107513943742996
AZN,-0.006005469218643659
NXPI,-0.006719422898947657
ENPH,-0.010603382382552382
DASH,-0.010853405465226089
MDLZ,-0.01445710060812127
JD,-0.014665916800841896
ATVI,-0.015735888072037067
DDOG,-0.016666653353583586
ABNB,-0.01706614880156232
ARM,-0.017463904277705344
WBD,-0.018203868211813024
LCID,-0.020023671655326522
HON,-0.020293970814366655
SNPS,-0.021150286151640607
LIN,-0.02427437722277927
PTON,-0.025449343110628152
BIDU,-0.02998279237705825
CHTR,-0.033093469161587515
MSFT,-0.03503290945127129
XLNX,-0.03720443294205103
DXCM,-0.03906591948189552
PDD,-0.05598325850822028
PYPL,-0.05837943089952786
QCOM,-0.059361244772002754
BIIB,-0.06239297784663457
INTC,-0.06543264975416303
APP,-0.07405695848455333
VRTX,-0.07669463544515716
AMGN,-0.08532853788967827
SBUX,-0.09331582663195734
AAPL,-0.10241704597185138
