symbol,net_pnl
MU,0.28695667029159566
ZM,0.2305937100156611
AMAT,0.1975905700253254
TSLA,0.1764159041814892
MELI,0.11981179339569423
NFLX,0.11708072843314576
WDC,0.10041450701641003
PLTR,0.09160446566659056
PDD,0.0864547062868277
META,0.08259782792649384
DOCU,0.07855568685683989
QCOM,0.0674984893791045
PYPL,0.06404729233544883
ADI,0.060499754888442586
STX,0.059571812014431166
GOOG,0.05782554552477148
GOOGL,0.05617977567253236
SBUX,0.05343233960651416
INTU,0.05266312691703182
WBD,0.049911867080866854
NVDA,0.0491058942973481
BIDU,0.040454116206038004
INTC,0.039926482946491114
CRWD,0.039540966433974346
TMUS,0.03691064566408458
AAPL,0.03510627237732995
LRCX,0.03343184080288651
AVGO,0.03086155085270445
ADP,0.02679869349003063
MSFT,0.018352291330151045
NXPI,0.01816650400339435
GILD,0.01788068027353604
DXCM,0.016406592936779756
ABNB,0.013330421005587149
MRVL,0.012826947008936383
APP,0.008351399587524047
VRTX,0.008349949977348468
SHOP,0.0074255995639448714
AMGN,0.0061347654998869326
DLTR,0.005927083833717348
MSTR,0.0048275626721089445
ADSK,0.004815331503639685
WYNN,0.0
TTWO,0.0
WBA,0.0
TTD,0.0
TCOM,0.0
BKR,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
SMCI,0.0
ALGN,0.0
AEP,0.0
AXON,0.0
AZN,0.0
BMRN,0.0
ANSS,0.0
ALNY,0.0
ALXN,0.0
AAL,0.0
QQQ,0.0
CHKP,0.0
CCEP,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CDNS,0.0
MPWR,0.0
MNST,0.0
GFS,0.0
FOXA,0.0
FOX,0.0
FAST,0.0
FTNT,0.0
HSIC,0.0
LBTYA,0.0
JBHT,0.0
KHC,0.0
HAS,0.0
IDXX,0.0
INCY,0.0
CTXS,0.0
CSX,0.0
FI,0.0
FER,0.0
DASH,0.0
EBAY,0.0
FANG,0.0
ENPH,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
CTAS,0.0
CSGP,0.0
CTSH,0.0
EA,0.0
CMCSA,0.0
CPRT,0.0
CSCO,0.0
XEL,0.0
WMT,0.0
WTW,0.0
UAL,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
SWKS,0.0
SPLK,0.0
MAR,0.0
LIN,0.0
MDB,0.0
MCHP,0.0
LBTYK,0.0
KDP,0.0
HON,0.0
INSM,0.0
SGEN,0.0
OKTA,0.0
ODFL,0.0
NTES,0.0
PEP,0.0
PCAR,0.0
SIRI,0.0
ORLY,0.0
ON,0.0
NLOK,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
SOLS,0.0
SNDK,0.0
TEAM,0.0
TRI,0.0
ATVI,-0.0036200301630683347
MRNA,-0.004475304352066368
WDAY,-0.005545855273025363
AMZN,-0.006834530945801512
ISRG,-0.008451225121637458
CHTR,-0.00879241710786155
MDLZ,-0.010286706888576162
BIIB,-0.011163143533022706
CEG,-0.012785959837871475
XLNX,-0.015610376648252596
ASML,-0.01564159044467467
LCID,-0.017129820672578063
DDOG,-0.01722796509577937
PTON,-0.018830165094566826
TXN,-0.018830807736779212
REGN,-0.01973898568495215
AMD,-0.020248721844688164
ARM,-0.02086911339490992
ZS,-0.022572755813872886
BKNG,-0.022794481538395885
ILMN,-0.02927615424087086
JD,-0.03395439764856151
ADBE,-0.03436234701309808
COST,-0.03466736900195317
LULU,-0.03841294205076398
SNPS,-0.042291467106349484
KLAC,-0.05325805284517512
PANW,-0.21720725506257318
