symbol,net_pnl
GOOG,0.22001141756531367
GOOGL,0.2195455802248924
MU,0.17618572615112532
AMAT,0.12256085612495467
META,0.11502440413984703
ADI,0.10117567039200608
AMD,0.09208575994030203
TMUS,0.07114582671947488
ISRG,0.06903471126384227
CSCO,0.06695957560681351
WBD,0.051332098281816285
MRNA,0.050352122219070164
INTC,0.044105385950333593
GILD,0.029419709199816922
NFLX,0.028601788012049906
PLTR,0.028531730864154684
INTU,0.027313896312949674
DASH,0.027057374796513718
ALXN,0.025583941088080958
CEG,0.02516215578337811
ADP,0.0222274400325904
LRCX,0.02125273616300677
NVDA,0.01876382328900917
APP,0.01686109335722025
ADBE,0.013885539646188605
NXPI,0.010246380855252075
XLNX,0.007648514258067592
HON,0.006035467351950856
LULU,0.005660320117611638
AMGN,0.0043915193161478926
CMCSA,0.0033988285267744405
BIIB,0.0012989610069556608
PYPL,0.0010842342998936816
ILMN,0.0007086046742576398
ABNB,0.0
AAL,0.0
QQQ,0.0
WYNN,0.0
WDC,0.0
WTW,0.0
CERN,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
CHTR,0.0
AZN,0.0
BMRN,0.0
BKNG,0.0
BKR,0.0
AXON,0.0
BIDU,0.0
ASML,0.0
CHKP,0.0
AEP,0.0
ADSK,0.0
ARM,0.0
ANSS,0.0
AMZN,0.0
ALGN,0.0
ALNY,0.0
CELG,0.0
FI,0.0
FER,0.0
FAST,0.0
FOX,0.0
FANG,0.0
ENPH,0.0
EXC,0.0
CTAS,0.0
MRVL,0.0
LBTYA,0.0
KHC,0.0
KDP,0.0
GFS,0.0
FOXA,0.0
FTNT,0.0
GEHC,0.0
EXPE,0.0
INCY,0.0
JBHT,0.0
JD,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
MPWR,0.0
MDB,0.0
MNST,0.0
MELI,0.0
MCHP,0.0
MAR,0.0
LCID,0.0
CRWD,0.0
DXCM,0.0
DOCU,0.0
CTXS,0.0
DLTR,0.0
EBAY,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
ZS,0.0
XEL,0.0
WDAY,0.0
WMT,0.0
ZM,0.0
VSNT,0.0
STX,0.0
SOLS,0.0
LBTYK,0.0
OKTA,0.0
NTES,0.0
ODFL,0.0
ORLY,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
PCAR,0.0
PTON,0.0
PDD,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
TRI,0.0
TCOM,0.0
SNDK,0.0
PAYX,0.0
MXIM,0.0
MSTR,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
TEAM,0.0
SPLK,0.0
WBA,0.0
AAPL,-0.0018248709993633361
PEP,-0.0019887120508879715
LIN,-0.0021885216848227937
SWKS,-0.0041032148686118795
ATVI,-0.00689286551990552
MTCH,-0.008821909224919761
COST,-0.010724878976124761
QCOM,-0.011625196162133117
EA,-0.012258247828059829
CSX,-0.012347311622097245
DDOG,-0.01280317499668234
SNPS,-0.013896205770214899
PANW,-0.014509525025531194
KLAC,-0.015762917411247725
SMCI,-0.016923996962222434
MSFT,-0.017184705029292268
TSLA,-0.017419086087868935
VRTX,-0.01893717764413194
TXN,-0.019148843927176307
AVGO,-0.019920627947501858
MDLZ,-0.024194045615152437
ON,-0.032026092602872196
REGN,-0.042244315218049645
