symbol,net_pnl
ZM,0.4204100641080684
NVDA,0.3649361664097039
WDC,0.33396783221363296
TSLA,0.3285073030794764
PLTR,0.2611026043234191
MU,0.1692115204879223
CRWD,0.15656324327450472
AMAT,0.1325769955569943
MSTR,0.12722149298937088
META,0.11548629193942096
MELI,0.11447375929462493
MRNA,0.1109754237823801
NFLX,0.09948417799951133
GILD,0.09859484036628934
REGN,0.09485792271517281
AVGO,0.08512098648777199
STX,0.0816955957256786
QCOM,0.07382076461771099
ASML,0.07297600372718843
TMUS,0.06465460819931121
WBD,0.05751384408215542
DOCU,0.05461377153703698
BIIB,0.025710940819093978
SNDK,0.02473578221969777
GOOG,0.02329745566499091
INTU,0.0213367507408566
ADBE,0.019658456595618205
VRTX,0.01791716329137632
LCID,0.012499205520908094
MDLZ,0.01083227125339337
ALXN,0.008971833147978803
PDD,0.00785019532405459
AMZN,0.007337877168433675
NXPI,0.004647370581554855
LULU,0.0034082842398519405
AZN,0.002783625313456596
ISRG,0.0026199801047317763
ATVI,0.0024252363186114895
GOOGL,0.0010523491231674508
TTWO,0.0
UAL,0.0
WDAY,0.0
WBA,0.0
SHOP,0.0
SIRI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
CCEP,0.0
ROST,0.0
ROP,0.0
CERN,0.0
CDNS,0.0
ADSK,0.0
AEP,0.0
ALNY,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
ANSS,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CHKP,0.0
CELG,0.0
CDW,0.0
CPRT,0.0
CTAS,0.0
MNST,0.0
MDB,0.0
MAR,0.0
KHC,0.0
KDP,0.0
JBHT,0.0
LIN,0.0
GFS,0.0
LBTYA,0.0
INSM,0.0
HAS,0.0
HON,0.0
ILMN,0.0
INCY,0.0
HSIC,0.0
CMCSA,0.0
GEHC,0.0
FI,0.0
FAST,0.0
FOX,0.0
FOXA,0.0
FTNT,0.0
EXPE,0.0
FANG,0.0
EA,0.0
CTXS,0.0
EXC,0.0
FER,0.0
EBAY,0.0
DLTR,0.0
CTSH,0.0
CSGP,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
SOLS,0.0
SPLK,0.0
SNPS,0.0
TRI,0.0
LBTYK,0.0
MCHP,0.0
MPWR,0.0
MSFT,0.0
IDXX,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
PYPL,0.0
PCAR,0.0
RIVN,0.0
PAYX,0.0
SGEN,0.0
NLOK,0.0
NTES,0.0
ODFL,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
MTCH,0.0
SMCI,0.0
CSCO,-0.0006479047284319176
CSX,-0.0008079181489092147
ADP,-0.001215964416792776
SWKS,-0.0014293415646504056
SBUX,-0.0054589291455204554
TXN,-0.007510353652236778
PEP,-0.008759313415959877
MRVL,-0.009732152835073383
KLAC,-0.02097540093719129
ADI,-0.023131002556477886
AMGN,-0.02340740897527247
DXCM,-0.02429271712289958
JD,-0.026569530349724237
AAPL,-0.029234915918328826
LRCX,-0.030148842665731368
DASH,-0.03383879627697207
APP,-0.036067572923670695
XLNX,-0.037791850835257906
DDOG,-0.04033788913076891
INTC,-0.04096882832760938
COST,-0.04672881619489867
CHTR,-0.04919301832546961
BKNG,-0.05653142676675803
ARM,-0.0612743091218946
PANW,-0.08403658395501316
PTON,-0.0869043485321933
ENPH,-0.09116533646601434
ZS,-0.10251237246958494
BIDU,-0.1244543482264012
AMD,-0.16530259159179872
CEG,-0.18742548383834595
