symbol,net_pnl
AVGO,0.1488333653665156
NVDA,0.1279538575309317
NFLX,0.10898908545883
LRCX,0.09729237392655313
JD,0.09491736071250208
TMUS,0.08551723873880139
TSLA,0.07455757890689461
ZM,0.07349833395213969
AMAT,0.06824178721356886
INTC,0.06693180684655728
MU,0.06285911414000243
STX,0.06187580679240133
WDC,0.05951192269529805
AMZN,0.05781177750970214
MRNA,0.05477290203321576
GOOG,0.05357219408716279
ASML,0.04472406294137084
MELI,0.04325825020248411
GOOGL,0.04273779698987384
REGN,0.04214626101761497
COST,0.041957769471198086
PLTR,0.03555839052971249
CRWD,0.029846815541786823
QCOM,0.024159597722739977
GILD,0.023874713311913466
BKNG,0.023313792865171473
ISRG,0.022938247631045464
KLAC,0.022147904037480674
PANW,0.02008652074014143
PDD,0.01730471804863962
BIDU,0.017162187728403413
DOCU,0.01680683522291086
INTU,0.01585511278090155
ADI,0.015418288264417478
DASH,0.01135171790203401
ALXN,0.009474669616212418
WMT,0.008814803849486822
META,0.005795737446472688
SNDK,0.004558915578400497
TXN,0.0035906204279307205
CMCSA,0.0033458836871130514
SHOP,0.003259911082111551
CSX,0.0023404181141784253
WBD,0.0016223118910601545
CDNS,0.0009534966544065837
PAYX,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
WBA,0.0
ULTA,0.0
VRSN,0.0
RIVN,0.0
AEP,0.0
ALNY,0.0
ALGN,0.0
ANSS,0.0
BMRN,0.0
BKR,0.0
CCEP,0.0
CHKP,0.0
AAL,0.0
CDW,0.0
CERN,0.0
QQQ,0.0
TRI,0.0
TCOM,0.0
CELG,0.0
AXON,0.0
WYNN,0.0
XEL,0.0
VSNT,0.0
UAL,0.0
MDB,0.0
FOX,0.0
LBTYA,0.0
KHC,0.0
FANG,0.0
KDP,0.0
INCY,0.0
INSM,0.0
JBHT,0.0
HAS,0.0
GFS,0.0
FOXA,0.0
MNST,0.0
LBTYK,0.0
FI,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FAST,0.0
EXPE,0.0
GEHC,0.0
EA,0.0
CTXS,0.0
CTSH,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
WTW,0.0
VRSK,0.0
SMCI,0.0
SGEN,0.0
NTES,0.0
ROP,0.0
PCAR,0.0
OKTA,0.0
ROST,0.0
ORLY,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
SOLS,0.0
MPWR,0.0
HSIC,0.0
IDXX,0.0
SIRI,0.0
MTCH,0.0
MXIM,0.0
AZN,-0.0009031495859539369
ADP,-0.001054054334932385
PYPL,-0.0014119633594054837
CEG,-0.0016409521774621908
DXCM,-0.0019766223542335114
BIIB,-0.002007029200926511
LIN,-0.00246338294138975
WDAY,-0.0033196694273040844
SWKS,-0.0043228811738816675
MCHP,-0.004511987667610719
ILMN,-0.0049066231444911115
SBUX,-0.005431735112684615
ABNB,-0.005658153721769426
MDLZ,-0.00575800774573063
LCID,-0.006021666993222049
SPLK,-0.006039254196443677
MAR,-0.006148495972683849
MSTR,-0.006563686762024892
CSCO,-0.008009045800064249
XLNX,-0.008503607592930031
ENPH,-0.009015789614196032
ON,-0.009354765744275649
ATVI,-0.00973644525111154
PEP,-0.012327415469291881
NXPI,-0.012555084084663558
MSFT,-0.014501751849159434
SNPS,-0.014911507173575105
DDOG,-0.015490572385435235
ADBE,-0.01649371374652415
PTON,-0.01654460000372749
LULU,-0.01757101882638999
ADSK,-0.0192427239357013
ARM,-0.019397327450051703
VRTX,-0.019759890461650977
APP,-0.023024654996717984
MRVL,-0.02840724635711909
HON,-0.032341701889670366
ZS,-0.03513020466061075
AMD,-0.04102681504934994
EBAY,-0.041556700352242654
AMGN,-0.04724445594684985
AAPL,-0.05888004305134891
CHTR,-0.06015528753397773
