symbol,net_pnl
SMCI,0.05165409405568682
NVDA,0.046884893790043035
BIDU,0.04129692017999392
TSLA,0.04038884219841844
FTNT,0.03793256033401677
MSTR,0.034367409991509966
RIVN,0.03292633045726744
MRNA,0.032241109728734244
NTES,0.03063513760162845
ON,0.0262037640767085
ROST,0.025618738649828377
ZM,0.024852682990761602
NXPI,0.023479314242029488
QCOM,0.021443859469697343
SNPS,0.019233149478668336
AMD,0.01863755488536491
STX,0.016980305896842227
TTWO,0.014800556791242193
WBD,0.014767703850539061
ISRG,0.01456996828407953
PAYX,0.01430245594481739
WDC,0.014120411660707334
ADI,0.013609634185812269
FAST,0.013547042175868287
ADSK,0.013166312596588382
PTON,0.012486668390328227
TXN,0.012181916150872302
GOOG,0.012028515315417716
SWKS,0.01183237732717074
AAPL,0.011403808952639876
ANSS,0.010900930274898912
EA,0.01079338265509979
CSCO,0.010371365642767076
DASH,0.009377746873252097
GOOGL,0.00914708780500824
TCOM,0.00832306572151839
CTAS,0.008240753415337929
BIIB,0.008159731021858579
KHC,0.008023862620188471
CTSH,0.0075817948110405275
EBAY,0.007541129263981986
VRTX,0.0071239007825272494
MSFT,0.006511952371146916
INCY,0.00615669319965609
CSX,0.005771581825551695
MPWR,0.005444154742207872
COST,0.005393565322918048
FOX,0.00500060436941106
DLTR,0.00492700459979094
WTW,0.004703480468245798
MXIM,0.004190698117138
PCAR,0.003419476398351606
MRVL,0.0030485958900787554
CMCSA,0.002973238703907472
XLNX,0.002928818601299288
ABNB,0.002635593870381721
GILD,0.002308151525763146
SOLS,0.00189628424711912
ALNY,0.0018923960694701867
JD,0.0016646187901287104
ORLY,0.0015004613019227037
AMZN,0.0012877746862169318
AZN,0.001270014139752321
VRSK,0.0011022870269175073
WMT,0.0010258204739440643
PEP,0.0010176749023513073
EXC,0.0008222248977994612
ADP,0.0007717763940555844
QQQ,0.0
MYL,0.0
HSIC,0.0
HAS,0.0
JBHT,0.0
WYNN,0.0
SNDK,0.0
VSNT,0.0
CELG,0.0
NLOK,0.0
LIN,-0.00013215707033595764
CCEP,-0.00019586837453136068
FI,-0.001283269182673755
FER,-0.0013856269935187385
FOXA,-0.0014662628599676094
FANG,-0.001765180260387556
CDNS,-0.0018195539028810395
LBTYK,-0.0018553153396710501
MAR,-0.0019125102464818654
ADBE,-0.002251962313197302
XEL,-0.002314103194083021
VRSN,-0.002779927888007446
INSM,-0.0028825410329282554
AEP,-0.0030234871010526576
MNST,-0.0031160777157381225
CERN,-0.003196632398954792
ROP,-0.003520850989792723
WDAY,-0.003621958744160505
LRCX,-0.0037341773167265655
MU,-0.0038204879415915435
AMAT,-0.003877775573871809
CTXS,-0.004284396340665815
LCID,-0.004465655843462601
AMGN,-0.004539211264740705
LBTYA,-0.0047644386299709575
MDLZ,-0.0047829512802677445
GFS,-0.004797789742529168
IDXX,-0.004844346422559752
ODFL,-0.005396102383235087
DXCM,-0.005422954515580456
CHKP,-0.0054804674788401925
ATVI,-0.005482599483128729
HON,-0.006332270250754707
INTU,-0.006605322525009073
BKR,-0.006892196562132684
CEG,-0.006930250769028927
CDW,-0.0070644202956427525
MCHP,-0.007133854442097415
SHOP,-0.007471189031718642
BMRN,-0.007471681913249272
TMUS,-0.007599009070362305
NFLX,-0.008176864254799618
EXPE,-0.008522582921116068
REGN,-0.009255220404231795
KDP,-0.009915421053435586
NTAP,-0.010360876372431299
ILMN,-0.011453834433395264
ALXN,-0.011762300962692153
META,-0.011806989158638231
KLAC,-0.012260545978749956
SBUX,-0.012693899951456636
GEHC,-0.012869946907724193
ULTA,-0.013161530575899508
ARM,-0.01371342607496561
CSGP,-0.013726391574535021
TTD,-0.013961066651851185
ALGN,-0.01424947421868537
PLTR,-0.015360703120446318
SGEN,-0.015463820629712004
BKNG,-0.017226918006791478
ZS,-0.019520637586844667
TRI,-0.019706740398013158
MDB,-0.019790801838630002
ASML,-0.020126417438955494
MTCH,-0.020655159908818947
ENPH,-0.02235891306991357
INTC,-0.022837565969772083
SPLK,-0.025399746331634776
UAL,-0.025412911184564436
MELI,-0.025829477047774
WBA,-0.026636632590983467
PYPL,-0.02757875668179825
PDD,-0.028293509408447163
DDOG,-0.029040696693480812
CHTR,-0.030355083030791704
LULU,-0.035386756653880476
CRWD,-0.03580817470322255
CPRT,-0.0359354426671487
DOCU,-0.0418067269788985
APP,-0.042622857276229074
TEAM,-0.04873232488050711
AXON,-0.05036040705534642
AAL,-0.052157112529066574
AVGO,-0.05359525101089891
PANW,-0.06313922359735177
OKTA,-0.06847720227517502
SIRI,-0.06909751097142725
