symbol,net_pnl
MRNA,0.10791227440720093
META,0.08229341328585472
CEG,0.07560402389232013
APP,0.0645833881472316
PLTR,0.05577867154449472
MU,0.046872012897828545
INTC,0.04664573061885704
STX,0.041530291514671566
WDC,0.04019760431252909
DOCU,0.02738356643557111
NVDA,0.02690416879976892
DASH,0.0267494360108114
MELI,0.025232933673986765
AMD,0.025155665643456726
CDNS,0.023731921393219946
VRTX,0.022560969176820822
PDD,0.02157673656333844
ORLY,0.020612788564714275
BKNG,0.01495180208407363
KLAC,0.014175999827572065
ISRG,0.011405836125487076
CRWD,0.010026979379204043
BKR,0.008904345535909824
SNPS,0.007520091035434823
ARM,0.0060615050267737326
MPWR,0.0059865548254181946
PYPL,0.005901190103074594
WDAY,0.004746456680858191
COST,0.003839506604857442
MTCH,0.00383517264260435
TTWO,0.0037998646008063175
AMZN,0.0036802653202307107
AVGO,0.0036542974518436063
JD,0.0034875985183264757
GILD,0.0033572362717339344
WBD,0.0032777561136311914
MAR,0.0026458526135504754
AMAT,0.0025369256660972813
ROST,0.0023788998189634746
LRCX,0.0023557044962627983
AZN,0.002270505743455766
XEL,0.0022258522275013823
PEP,0.002181913393758815
NXPI,0.0019386577031048206
AEP,0.001029849450889098
PAYX,0.0009388563610877266
EXC,0.0008141718961491151
FANG,0.0007207413874662079
OKTA,0.000487241055951107
SPLK,0.0004692617083263736
SBUX,0.0003378129217213748
CDW,0.0001091823154067315
SHOP,5.770917532992323e-05
ADI,0.0
ADSK,0.0
ATVI,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CERN,0.0
CELG,0.0
XLNX,0.0
SOLS,0.0
BMRN,0.0
ANSS,0.0
CCEP,0.0
CHKP,0.0
ALNY,0.0
ALXN,0.0
VSNT,0.0
WBA,0.0
WTW,0.0
WMT,0.0
WYNN,0.0
VRSK,0.0
VRSN,0.0
ULTA,0.0
INCY,0.0
MCHP,0.0
LIN,0.0
LBTYA,0.0
JBHT,0.0
ILMN,0.0
LBTYK,0.0
HON,0.0
MSFT,0.0
FOXA,0.0
GEHC,0.0
EBAY,0.0
FER,0.0
FAST,0.0
FOX,0.0
CSCO,0.0
EA,0.0
CSX,0.0
CTXS,0.0
CTSH,0.0
EXPE,0.0
CSGP,0.0
CMCSA,0.0
CPRT,0.0
SIRI,0.0
ROP,0.0
RIVN,0.0
HSIC,0.0
KDP,0.0
KHC,0.0
HAS,0.0
TXN,0.0
NTAP,0.0
NLOK,0.0
UAL,0.0
TRI,0.0
SWKS,0.0
SNDK,0.0
TCOM,0.0
MYL,0.0
MXIM,0.0
NTES,0.0
FI,-3.03030303030303e-05
LULU,-0.0007343336310427265
GFS,-0.0020596112612588143
MDLZ,-0.0022237290771233644
ADP,-0.0028345649509201863
SGEN,-0.002886848056720821
REGN,-0.0029407742156051827
DLTR,-0.0031343256957384667
QCOM,-0.0032162808467623635
ASML,-0.0036785512261281596
TSLA,-0.004846335369536618
IDXX,-0.005654822738779684
ADBE,-0.006007829578802468
AXON,-0.006062780076890787
INSM,-0.006182329714677116
AMGN,-0.008075150064957931
TMUS,-0.008081205469972888
ZM,-0.008604849334965472
BIDU,-0.008952898455630368
MNST,-0.009267883075941449
BIIB,-0.009504779504543592
CHTR,-0.009531453301499949
ON,-0.010416763434264637
PCAR,-0.011086659275731638
NFLX,-0.012677255013926303
AAPL,-0.013218518163485784
CTAS,-0.013463126024570789
ODFL,-0.014041783855380895
INTU,-0.016215335287785883
ALGN,-0.01705962530048121
DDOG,-0.017655549185788037
MSTR,-0.01820290527756982
TTD,-0.018424811483157756
MDB,-0.0193675510359738
LCID,-0.019440964822649523
MRVL,-0.023272876269687184
ENPH,-0.025266942887994873
TEAM,-0.02674474689820296
SMCI,-0.027092936607283607
DXCM,-0.03430057915241348
GOOG,-0.03758100133484701
GOOGL,-0.03819280803046152
ZS,-0.041630222113181035
PANW,-0.07732589553080407
PTON,-0.08040771276520453
FTNT,-0.10670008763778085
