symbol,net_pnl
MU,0.20609234306355503
ADI,0.14783965280225855
GOOG,0.0867260742095358
TMUS,0.08543752255798333
AMD,0.084624790491623
INTC,0.05458418600318031
WBD,0.051719517404308316
META,0.051289199597428274
CEG,0.046278902722797145
GILD,0.039462942221188124
AMZN,0.03061659593869688
VRTX,0.027340005215948728
ALXN,0.024737252887058726
CSCO,0.023706442916159007
MDLZ,0.01927175068127616
AMAT,0.018095971172292315
ATVI,0.017160555414231192
LIN,0.01678032398431617
CHTR,0.012104957110075448
NFLX,0.008317446131503637
SNPS,0.00430429171037552
TSLA,0.003745205925640922
CSX,0.002651154534664189
BIIB,0.0018382121739736938
DLTR,0.0016836712304144478
LRCX,0.0006434477231837946
QQQ,0.0
AAPL,0.0
ABNB,0.0
ADBE,0.0
ALGN,0.0
ADSK,0.0
AMGN,0.0
ANSS,0.0
ALNY,0.0
AEP,0.0
AAL,0.0
WDC,0.0
CHKP,0.0
CELG,0.0
CERN,0.0
CCEP,0.0
CDNS,0.0
BMRN,0.0
CDW,0.0
AZN,0.0
BIDU,0.0
BKNG,0.0
BKR,0.0
AXON,0.0
APP,0.0
ARM,0.0
ASML,0.0
ADP,0.0
FI,0.0
FOX,0.0
ENPH,0.0
FANG,0.0
FAST,0.0
EXC,0.0
EXPE,0.0
GEHC,0.0
FER,0.0
DDOG,0.0
CTSH,0.0
DXCM,0.0
CRWD,0.0
CSGP,0.0
COST,0.0
LBTYA,0.0
KLAC,0.0
KHC,0.0
KDP,0.0
FOXA,0.0
HAS,0.0
HSIC,0.0
HON,0.0
INTU,0.0
ISRG,0.0
JBHT,0.0
JD,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
MPWR,0.0
MRVL,0.0
MELI,0.0
MNST,0.0
MAR,0.0
MDB,0.0
LCID,0.0
LBTYK,0.0
MSFT,0.0
FTNT,0.0
GFS,0.0
CTXS,0.0
DOCU,0.0
EBAY,0.0
CTAS,0.0
CPRT,0.0
XEL,0.0
UAL,0.0
VRSK,0.0
ULTA,0.0
VRSN,0.0
VSNT,0.0
SPLK,0.0
MXIM,0.0
PANW,0.0
NVDA,0.0
ODFL,0.0
MSTR,0.0
NLOK,0.0
MYL,0.0
NTAP,0.0
NTES,0.0
SHOP,0.0
SGEN,0.0
ROST,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
ROP,0.0
RIVN,0.0
SIRI,0.0
SBUX,0.0
STX,0.0
OKTA,0.0
ORLY,0.0
PDD,0.0
PCAR,0.0
PAYX,0.0
ZS,0.0
WMT,0.0
WTW,0.0
WYNN,0.0
ZM,0.0
XLNX,0.0
WBA,0.0
SMCI,0.0
TTD,0.0
TCOM,0.0
TEAM,0.0
TRI,0.0
TXN,0.0
TTWO,0.0
SNDK,0.0
SOLS,0.0
WDAY,0.0
NXPI,-0.0003607963800987765
QCOM,-0.0017229765658274443
DASH,-0.0017716620803506678
SWKS,-0.0038183509647793526
AVGO,-0.0038452953407243882
MCHP,-0.003986555810112658
PYPL,-0.0063458372987249744
MTCH,-0.008239731762226385
LULU,-0.010890372369868766
EA,-0.011000732947394403
ON,-0.021684643402022943
MRNA,-0.02174181688311505
GOOGL,-0.021999369925587695
CMCSA,-0.03751155528061143
REGN,-0.07586244228641362
