date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.05879024502128128
2022-03,0.07283663935117214
2022-04,-0.04001147320471084
2022-05,0.10288987279839294
2022-06,-0.21425501627559318
2022-07,0.0374869607906848
2022-08,-0.006348572519175573
2022-09,-0.0027187073553698454
2022-10,0.11566602372817551
2022-11,0.06532577822308124
2022-12,-0.07858416130724373
2023-01,0.0545535029909191
2023-02,-0.03722720169159738
2023-03,0.004264554225162094
2023-04,0.033623055695828394
2023-05,-0.0031956218034624316
2023-06,0.09399900861425797
2023-07,0.047873473291166424
2023-08,-0.021680642169253167
2023-09,-0.07340748542140701
2023-10,-0.012822828653990617
2023-11,0.13777795309270072
2023-12,0.04306143437768495
2024-01,0.04304229309895562
2024-02,0.009393234543297393
2024-03,0.05999368577540911
2024-04,-0.07628188539529311
2024-05,0.10004034093418056
2024-06,-0.021485320318324817
2024-07,-0.08365242510557595
2024-08,0.030736161514660756
2024-09,0.05782774343206938
2024-10,-0.026311118681130098
2024-11,0.12123239578983619
2024-12,-0.040864287924989376
2025-01,0.05248548035809689
2025-02,-0.027612523969551127
2025-03,-0.12011003738188139
2025-04,0.06881328639607898
2025-05,0.027118293594070468
2025-06,0.07815737586797836
2025-07,0.01682871744038495
2025-08,-0.010837607556988559
2025-09,0.09662548455332626
2025-10,0.12015302542833128
2025-11,-0.042838065234908164
2025-12,0.11832108177470496
2026-01,0.21881278846216265
2026-02,0.039196921309167174
2026-03,-0.029760395723529495
2026-04,0.23627749493236977
