date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.017755259966959355
2022-07,-0.040464394107323116
2022-08,0.012839931980784399
2022-09,0.016229276238313183
2022-10,-0.0026293547127611023
2022-11,-0.017880572273250517
2022-12,0.01854804352829378
2023-01,-0.0517954548365111
2023-02,-0.0025201681051775894
2023-03,0.001988075152269968
2023-04,-0.00024539249614046995
2023-05,-0.004670767830559967
2023-06,-0.003112200405924314
2023-07,-0.013700614411537674
2023-08,0.03799870922386151
2023-09,0.007947798039681375
2023-10,0.026062377317368424
2023-11,-0.009399785920180845
2023-12,-0.02832342737146309
2024-01,0.027286855460304432
2024-02,0.023618280724708573
2024-03,-0.0026962193258614053
2024-04,0.0016236143597323982
2024-05,0.011399078415897332
2024-06,-0.019863211908150866
2024-07,-0.03723745779969203
2024-08,0.0073104158901066505
2024-09,-0.026640792081154756
2024-10,-0.0033316006652202522
2024-11,0.02169088925047505
2024-12,-0.020710419306833455
2025-01,0.017930937172769886
2025-02,-0.0029990653369502667
2025-03,-0.018430139841144604
2025-04,-0.00999880571207587
2025-05,0.007998693183425434
2025-06,-0.013178653469483888
2025-07,0.006076245126791834
2025-08,-0.02632921676742586
2025-09,0.014202906690782172
2025-10,0.023291177242035326
2025-11,-0.004970201402220686
2025-12,0.021987367874286626
2026-01,0.0384535391676206
2026-02,0.017448893003410817
2026-03,-0.011158028608715736
2026-04,0.053528094086713086
