symbol,net_pnl
TSLA,0.25204224800809616
ZM,0.19706178392149012
CRWD,0.1570594600866576
NVDA,0.12197947930470592
AVGO,0.12071725225012295
WDC,0.10991774136879723
REGN,0.10268203760287012
LRCX,0.09544494124728863
DOCU,0.0895483143291587
PDD,0.08492821748142264
GILD,0.0835495703796619
MRVL,0.0788150584090641
AMAT,0.07812541162622683
TMUS,0.07410293344257378
AMD,0.06827149572967313
GOOGL,0.06428949611701107
ISRG,0.05200824176876486
STX,0.049515162357287555
PLTR,0.04508703740841074
MRNA,0.04261214718924031
PANW,0.03484384730008781
META,0.03438480091971008
MELI,0.03347435624607413
INTC,0.029472482253883065
QCOM,0.029328924634743236
COST,0.026673993969992118
JD,0.026223503128222837
SNDK,0.023903721091076996
GOOG,0.019941403849736687
ATVI,0.018322456384623605
AMZN,0.015593460861383492
PEP,0.013293736029360882
APP,0.012804013258479484
SPLK,0.00985145265942017
SNPS,0.009381737973896338
ADI,0.007802170693564487
CSCO,0.007421794790418762
SWKS,0.007106703159482911
BIIB,0.0058376867078619036
MTCH,0.005141664861202252
MSTR,0.004370290848732708
MDLZ,0.004023784820135892
WBD,0.003285752414631886
ALXN,0.002349488468884637
NXPI,0.0014645741473065315
ALGN,0.0014174085488772004
BKNG,0.0012262311909183336
ADSK,0.0008811582699763569
CSX,0.0004065298848083072
PCAR,0.0
VSNT,0.0
VRSN,0.0
ROST,0.0
ALNY,0.0
AEP,0.0
ANSS,0.0
AXON,0.0
AAL,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
RIVN,0.0
UAL,0.0
CCEP,0.0
CELG,0.0
CDNS,0.0
BMRN,0.0
BKR,0.0
XEL,0.0
WTW,0.0
WYNN,0.0
ULTA,0.0
WBA,0.0
MNST,0.0
MPWR,0.0
KHC,0.0
FANG,0.0
INSM,0.0
LBTYA,0.0
HAS,0.0
KDP,0.0
JBHT,0.0
GFS,0.0
FOXA,0.0
MAR,0.0
GEHC,0.0
FI,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FAST,0.0
FOX,0.0
EA,0.0
CTSH,0.0
DLTR,0.0
CTXS,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
VRSK,0.0
TCOM,0.0
TRI,0.0
SOLS,0.0
NTES,0.0
PAYX,0.0
ROP,0.0
ORLY,0.0
SGEN,0.0
SIRI,0.0
NLOK,0.0
TTD,0.0
TTWO,0.0
MCHP,0.0
LBTYK,0.0
MDB,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
INCY,0.0
ODFL,0.0
NTAP,0.0
MXIM,0.0
MYL,0.0
OKTA,0.0
DXCM,-0.00013887328558415016
SHOP,-0.0009527568410899779
WDAY,-0.0015954804011845537
BIDU,-0.0016188653362285402
SMCI,-0.002116887801292403
AZN,-0.004240150030641302
ADP,-0.004433798501745678
HON,-0.005145828819863062
NFLX,-0.005694434405319086
WMT,-0.005789494491721121
CMCSA,-0.006728195966743609
ARM,-0.006740339903824871
CEG,-0.006747414585252388
ENPH,-0.006953632995836645
DASH,-0.0069952239650448835
ABNB,-0.007651121631314082
PTON,-0.008311171625738564
ADBE,-0.008526748521015353
ON,-0.009030820540441424
ASML,-0.010713815591379242
TEAM,-0.011187425611898779
ZS,-0.01225620308153378
KLAC,-0.01337876421354683
LIN,-0.014941277932374798
LULU,-0.01788962812512372
INTU,-0.018208987881332385
LCID,-0.02225990857049215
XLNX,-0.022317827075022497
TXN,-0.026847695141499303
VRTX,-0.029971427107129783
CHTR,-0.03230606669057784
MU,-0.033497055034125374
DDOG,-0.035377714351373594
MSFT,-0.036662767764791306
PYPL,-0.04161635824201869
EBAY,-0.04262213668382872
AMGN,-0.058771471261529776
SBUX,-0.07256062043029693
AAPL,-0.07915785866021427
