symbol,net_pnl
TSLA,0.1403998754326415
PDD,0.12169278476511641
GOOGL,0.1061684087215526
AMD,0.10256517829146224
LRCX,0.10006136901747073
NVDA,0.07555034917839445
AVGO,0.06980058268917541
GOOG,0.06943713519381557
COST,0.06319395608662573
META,0.06155959617950749
BIDU,0.05543870008021049
ADI,0.05380875766434245
MSFT,0.0402762949661014
STX,0.040241893140231376
ISRG,0.039883943410109306
WBD,0.039828956741146074
CMCSA,0.039672791788430174
AMAT,0.039255497744703154
MRVL,0.03916209208413722
CRWD,0.03753540888948901
WDC,0.035321140427086305
ADP,0.03237588426026657
NFLX,0.029144317384803643
BKNG,0.0271466970435201
CEG,0.022462790091962732
NXPI,0.021434874926227827
INTC,0.021089765895161244
EBAY,0.01898138728140297
TMUS,0.018873782669173073
ADSK,0.018627516200571837
DASH,0.01855331672697073
AMGN,0.01719753131273919
ILMN,0.01572600202528127
TXN,0.014888409055870194
MRNA,0.008763755535100518
SNDK,0.008599308847386088
WDAY,0.007449883617280597
NTES,0.007335442698763488
ZM,0.005928245100808246
APP,0.005779610295820032
PLTR,0.00565614089823674
MSTR,0.005587756433469994
ON,0.004595275698845592
ADBE,0.0039542062097639
SHOP,0.003459656056060693
KLAC,0.0031937385939647934
EA,0.00313197725162608
ORLY,0.0029222179438410404
DOCU,0.0028783430427618806
MCHP,0.0026397883321434383
WMT,0.0017278134773746996
TTD,0.001393953298142725
ALXN,0.0013808062916720685
MTCH,0.0012569488735671645
MDLZ,0.0007042704797925858
CTXS,0.00037823128357862513
AEP,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
CHKP,0.0
BMRN,0.0
ANSS,0.0
ALNY,0.0
AXON,0.0
CELG,0.0
CDW,0.0
BKR,0.0
CCEP,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
WTW,0.0
TCOM,0.0
WBA,0.0
ULTA,0.0
VRSK,0.0
PAYX,0.0
RIVN,0.0
ROST,0.0
EXPE,0.0
FANG,0.0
KDP,0.0
LBTYK,0.0
FTNT,0.0
MPWR,0.0
MNST,0.0
INSM,0.0
LBTYA,0.0
JBHT,0.0
GFS,0.0
FOX,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
CTSH,0.0
FER,0.0
EXC,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
XEL,0.0
HAS,0.0
IDXX,0.0
INCY,0.0
KHC,0.0
FAST,0.0
ROP,0.0
PCAR,0.0
SIRI,0.0
SGEN,0.0
ODFL,0.0
UAL,0.0
TTWO,0.0
TRI,0.0
SOLS,0.0
SMCI,0.0
HSIC,0.0
NTAP,0.0
MYL,0.0
MXIM,0.0
OKTA,0.0
NLOK,0.0
MU,-0.0005645270790488263
DLTR,-0.0008110273423533414
ALGN,-0.0008333827044316901
JD,-0.001695319492190051
AAPL,-0.0024733211594391525
GILD,-0.0025340637736165233
CSCO,-0.0028970694342530666
PTON,-0.0032756107276524712
ASML,-0.0034520454238214215
AZN,-0.00345865083379582
SWKS,-0.003920890090488245
CDNS,-0.0042429445177486185
XLNX,-0.004338862171045963
REGN,-0.004404897675533928
LCID,-0.004412716886531927
MDB,-0.004514679648215372
DXCM,-0.0045689707049640545
PYPL,-0.004713528750316838
SPLK,-0.004713702912982639
MELI,-0.005083230397337887
TEAM,-0.005724356087153059
ENPH,-0.005837295627010915
CHTR,-0.0062147659136543585
SNPS,-0.006982025587694429
BIIB,-0.008166261796354274
MAR,-0.008299824620258415
ARM,-0.0133432565153694
ZS,-0.014360978661582272
QCOM,-0.015132533434110923
AMZN,-0.017128366883466417
LIN,-0.020500003525511578
CSX,-0.02562951931899318
VRTX,-0.030181416758783292
PEP,-0.03073049129796649
DDOG,-0.0319353731602576
LULU,-0.034182795872821886
ATVI,-0.04114564466495585
INTU,-0.04187908218814671
HON,-0.04416342706515574
PANW,-0.044374297194485525
SBUX,-0.059933815375218844
ABNB,-0.08737438798285736
