symbol,net_pnl
NVDA,0.20119875458800332
LRCX,0.15575011550067266
MU,0.12168805607771328
ZM,0.1050045960814739
TSLA,0.09698467367222997
JD,0.09632472766657812
AMAT,0.08252767048163143
AVGO,0.08248521013703262
MELI,0.07802373621685492
KLAC,0.07719001237319205
PLTR,0.07639501959901336
INTC,0.0737490325397597
TMUS,0.07265760547407404
WDC,0.0657246835550712
STX,0.06558561377743492
PDD,0.06517410154581174
AMZN,0.053041566773999294
ASML,0.049883586350491387
PYPL,0.04855776454086298
BKNG,0.04697378585656873
MRNA,0.04679975935616858
NFLX,0.04626105605763225
DOCU,0.04093306772797311
META,0.03879347447350603
INTU,0.03725355433896644
ADI,0.029763090431382637
CRWD,0.029673211817349922
QCOM,0.028559397414284076
GOOG,0.0244155954343662
MSFT,0.02126826620800419
REGN,0.019704965402781802
VRTX,0.019655264249181348
WBD,0.017400973976267206
CEG,0.016867157720647858
MSTR,0.015985735228704494
AMD,0.015223235176890655
DASH,0.014332116723593875
ILMN,0.013440456589252364
BIDU,0.011557567398369646
DXCM,0.011457218990230018
GILD,0.011299326136396353
NXPI,0.009651889297395223
ALXN,0.008097621360271073
GOOGL,0.007741060253748191
PANW,0.005622542313155444
XLNX,0.004218985171573202
DLTR,0.0022374251798788513
TXN,0.0019848863202657574
APP,0.0014522665509347384
ARM,8.845630299299632e-05
AXON,0.0
CDW,0.0
CHTR,0.0
ALNY,0.0
AEP,0.0
ALGN,0.0
ADSK,0.0
AAL,0.0
ABNB,0.0
CCEP,0.0
BMRN,0.0
QQQ,0.0
BKR,0.0
BIIB,0.0
AZN,0.0
ANSS,0.0
CDNS,0.0
CERN,0.0
CELG,0.0
WDAY,0.0
WBA,0.0
UAL,0.0
TTWO,0.0
ROST,0.0
CHKP,0.0
KDP,0.0
LBTYA,0.0
FANG,0.0
FAST,0.0
IDXX,0.0
INSM,0.0
JBHT,0.0
LBTYK,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
GEHC,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FI,0.0
FOX,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
CTAS,0.0
EXPE,0.0
CMCSA,0.0
CPRT,0.0
CSGP,0.0
WYNN,0.0
WTW,0.0
VSNT,0.0
WMT,0.0
TEAM,0.0
ROP,0.0
SIRI,0.0
SGEN,0.0
PCAR,0.0
TRI,0.0
TCOM,0.0
TTD,0.0
MAR,0.0
LIN,0.0
MDB,0.0
MCHP,0.0
HSIC,0.0
HAS,0.0
INCY,0.0
KHC,0.0
NTES,0.0
PAYX,0.0
RIVN,0.0
ODFL,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
MYL,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
XEL,0.0
SNDK,0.0
SPLK,0.0
SOLS,0.0
SWKS,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
AMGN,-0.0023811487486606626
COST,-0.0025773925001313933
ADP,-0.002698075336835864
ATVI,-0.004320104245139326
SBUX,-0.005061389273888396
HON,-0.00625830983575569
SHOP,-0.006534592914302795
ADBE,-0.00672575748362337
ISRG,-0.00886734487626227
MDLZ,-0.00977729976244151
CSX,-0.00981847450022792
CSCO,-0.010307383820443055
EBAY,-0.010844901750270508
PEP,-0.01284818526766705
AAPL,-0.01329168633963432
LCID,-0.015135949611827989
SNPS,-0.016952128600568883
PTON,-0.01733524548029861
MRVL,-0.02236788435250496
ENPH,-0.026304172451800844
SMCI,-0.026352630702730785
ZS,-0.03932815882407488
DDOG,-0.0465206053227494
LULU,-0.05412699135870199
