symbol,net_pnl
COST,0.1361513992826254
AMZN,0.06851687598817684
EBAY,0.06348646303252595
GILD,0.05989960807309648
CSCO,0.059171080004573724
TMUS,0.05756434565418402
AMGN,0.04119494674435045
MSFT,0.03653414007144699
MDLZ,0.03593990659602512
ATVI,0.033633228894114506
EA,0.03202025979000183
TXN,0.030892502068685903
GOOG,0.02347794433172189
AVGO,0.01553855384116021
GOOGL,0.0154368434110356
WMT,0.01050146701741974
ADI,0.010353045917951753
PEP,0.010023733241343438
AZN,0.007233770970718159
LIN,0.006728141755425922
ORLY,0.004523552697595122
CHTR,0.0018841868771179012
CERN,0.0
CEG,0.0
AAL,0.0
QQQ,0.0
ASML,0.0
ABNB,0.0
ALXN,0.0
ANSS,0.0
AMAT,0.0
ALNY,0.0
AMD,0.0
ARM,0.0
ADSK,0.0
AEP,0.0
ALGN,0.0
UAL,0.0
ULTA,0.0
SHOP,0.0
SMCI,0.0
CDNS,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
BIDU,0.0
BMRN,0.0
BKR,0.0
BIIB,0.0
AXON,0.0
APP,0.0
CCEP,0.0
DDOG,0.0
GEHC,0.0
FI,0.0
DXCM,0.0
DOCU,0.0
FER,0.0
ENPH,0.0
EXPE,0.0
FANG,0.0
FOXA,0.0
FTNT,0.0
FAST,0.0
CTXS,0.0
CTAS,0.0
DLTR,0.0
DASH,0.0
CRWD,0.0
MDB,0.0
MCHP,0.0
KHC,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
KLAC,0.0
JBHT,0.0
JD,0.0
KDP,0.0
LBTYA,0.0
INCY,0.0
INTC,0.0
ISRG,0.0
MNST,0.0
MPWR,0.0
META,0.0
LBTYK,0.0
LULU,0.0
MAR,0.0
LCID,0.0
LRCX,0.0
MRNA,0.0
MRVL,0.0
MELI,0.0
FOX,0.0
GFS,0.0
CSGP,0.0
CTSH,0.0
CPRT,0.0
XEL,0.0
WDC,0.0
VRSN,0.0
VRSK,0.0
SPLK,0.0
MYL,0.0
MU,0.0
MSTR,0.0
NTAP,0.0
NTES,0.0
NXPI,0.0
NVDA,0.0
ODFL,0.0
NFLX,0.0
NLOK,0.0
MTCH,0.0
PANW,0.0
PAYX,0.0
PCAR,0.0
PDD,0.0
PLTR,0.0
PTON,0.0
PYPL,0.0
QCOM,0.0
RIVN,0.0
ROP,0.0
ROST,0.0
SGEN,0.0
SIRI,0.0
OKTA,0.0
ON,0.0
MXIM,0.0
ZM,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
WBD,0.0
STX,0.0
SNPS,0.0
SNDK,0.0
TCOM,0.0
SWKS,0.0
TRI,0.0
TEAM,0.0
TSLA,0.0
TTD,0.0
TTWO,0.0
SOLS,0.0
ZS,0.0
WBA,0.0
WDAY,0.0
VSNT,0.0
ADBE,-0.0012166293055989558
HON,-0.002717954360073561
CSX,-0.006155085785474035
AAPL,-0.006315078877067701
ADP,-0.012410860574658287
VRTX,-0.013140868796783447
INTU,-0.01918445081733438
SBUX,-0.023765277885607283
REGN,-0.026325495482062925
EXC,-0.02701081153615632
BKNG,-0.03401144101908811
CMCSA,-0.05913001762383679
