symbol,net_pnl
MCK,0.05808241990199032
WDC,0.05217347486914433
ROST,0.047978356913018584
WMT,0.0478369772553543
GILD,0.04653878817728342
JNJ,0.0440655477238669
TMUS,0.03840100560415026
APH,0.031566500748441986
COR,0.028799690657801996
EA,0.027594755904190995
CI,0.0259300999535352
SNDK,0.024092237726516516
META,0.020647411754612037
INTU,0.020532679387898888
RTX,0.0194265176070174
CAH,0.019275950307211756
GD,0.018193853176902575
CL,0.017613661658034487
CVX,0.01658931084588045
ORCL,0.01595744936739085
VRTX,0.01582187915104566
CMG,0.01476883193047057
STX,0.014633455158005272
IBM,0.014040392867826516
MSI,0.013650658409147582
NOC,0.013569536185253424
COST,0.01342600720801595
DLTR,0.012939275853275624
LMT,0.012934266755056833
HCA,0.012781993515207628
SYK,0.012533805997490217
PFE,0.011719066257907241
PGR,0.011712347647761261
MRK,0.011654071489444333
ALL,0.011499389814289055
DLR,0.011029369095502886
GIS,0.010343374802916456
KMI,0.010316212645922567
CME,0.01023963097507252
AZO,0.010172829103237068
DE,0.010151646675450687
PM,0.009912821363980731
TRGP,0.009794214387299298
PSX,0.00922546526779823
KKR,0.009153384568553873
NEM,0.008747070216581328
PCG,0.00811452508761422
BKNG,0.007868953471381328
NVDA,0.007697604346628033
C,0.007696245110532627
FI,0.007683247616357733
WM,0.007127881513052229
CTVA,0.006609225536717235
LHX,0.006350371118250654
TGT,0.0062345427967502275
NFLX,0.006101505316832661
LLY,0.00545230284882008
TMO,0.0052875909614802895
ITW,0.004810694369690103
HWM,0.0041655238071175065
GE,0.0040655960367729565
AVGO,0.0037314476911071686
COP,0.0035457475868415317
NRG,0.003508156440109212
BLK,0.0029776507124064404
KDP,0.002906042333060674
VRSK,0.002704263644346249
WELL,0.002687062093019341
CTSH,0.0025661194381702388
DD,0.002504868832235215
PEP,0.002465993353191312
FIS,0.002433881255004563
AXP,0.002430676833849819
REGN,0.0020613502491254173
CERN,0.0018536843969410581
SRE,0.0016626025709566312
PEG,0.0012362221431955268
MU,0.0011829999157494458
LIN,0.001061567813380825
ROP,0.0008070499891216789
TEL,0.0007602340247893343
ADM,0.0007561171150214547
TSLA,0.0006890758410889092
BSX,0.0006624152368216774
FICO,0.0005145748108134361
O,0.00024713356802765564
JCI,9.772234360555595e-05
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
ZTS,0.0
