symbol,net_pnl
CMCSA,0.09255740426956026
JD,0.07195014751518382
MU,0.06276892592714346
BIDU,0.057171521797671994
GILD,0.04816038585630972
PANW,0.04642655037361912
AMD,0.041270033488698885
NVDA,0.040994401659166145
MDLZ,0.04090043836258447
MAR,0.0408001718759804
GOOGL,0.040662082110877185
EBAY,0.04026498238879031
DOCU,0.04011051204591038
MRNA,0.03833783980579944
ADP,0.0380804943207554
GOOG,0.03766377935450363
ISRG,0.03674171233009936
VRTX,0.036650762126229836
BIIB,0.036190303297784394
TMUS,0.035312078382150655
AMZN,0.03525779382257344
AVGO,0.03466578908149368
COST,0.03402467419902473
DXCM,0.032246260519791715
WDAY,0.03181064568249999
AAPL,0.026725311393942658
ORLY,0.02657273254008419
CSCO,0.025889141274636745
LRCX,0.025801546994706024
QCOM,0.02528979359635492
ILMN,0.0244160351997809
NXPI,0.019002805026400008
PDD,0.017511992329502582
ON,0.017495903545466228
ADI,0.017064179966420446
META,0.0166780205233387
EA,0.015856004182459617
PLTR,0.015602130165056563
DASH,0.014556694542569797
BKNG,0.014049098133242559
MRVL,0.012645001894174028
SBUX,0.012641494499240503
SHOP,0.011705332528959108
KLAC,0.010005165557957149
UAL,0.009618296013094394
XLNX,0.008037008920526955
ADSK,0.007544707238241549
SWKS,0.007514286198554948
NFLX,0.0073129488836113435
APP,0.006900147016194355
DDOG,0.006321589395133512
CHTR,0.005542134538551775
MSTR,0.005378256521084216
TSLA,0.004913361030921487
MCHP,0.004375360917138424
SNPS,0.004247584513045514
ATVI,0.004118237876426633
WMT,0.0033049333662265837
AMGN,0.003186071125637027
NTES,0.0029950199869723253
CDNS,0.0024534200572627306
CRWD,0.0014109593027829609
ALXN,0.0010521513727265938
AZN,0.0010033521074828376
TTD,0.00029707210116812466
QQQ,0.0
CDW,0.0
BKR,0.0
BMRN,0.0
WYNN,0.0
XEL,0.0
WTW,0.0
WDC,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
CCEP,0.0
AXON,0.0
ALNY,0.0
ALGN,0.0
AEP,0.0
ANSS,0.0
CHKP,0.0
CELG,0.0
CERN,0.0
MPWR,0.0
MNST,0.0
LCID,0.0
LBTYA,0.0
JBHT,0.0
FOXA,0.0
FOX,0.0
GFS,0.0
GEHC,0.0
FTNT,0.0
CTXS,0.0
CTSH,0.0
FI,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ULTA,0.0
TRI,0.0
SOLS,0.0
SNDK,0.0
KHC,0.0
FER,0.0
FAST,0.0
ROP,0.0
PAYX,0.0
PCAR,0.0
STX,0.0
TCOM,0.0
TTWO,0.0
LBTYK,0.0
INCY,0.0
KDP,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
INSM,0.0
NLOK,0.0
ROST,0.0
MYL,0.0
FANG,0.0
SGEN,0.0
SIRI,0.0
NTAP,0.0
ODFL,0.0
MXIM,0.0
WBD,-0.00020439900747287797
TEAM,-0.0004130841238444204
EXPE,-0.00044625446870940916
DLTR,-0.0008729067701866027
AAL,-0.0010078502210049704
OKTA,-0.0010119544020694756
SPLK,-0.0012001677607782783
MTCH,-0.0021858672542654535
LIN,-0.0024722974151857656
CEG,-0.0043373044043443325
ZM,-0.004518144016614814
MDB,-0.0069460076609097095
PEP,-0.007326614017582101
TXN,-0.008138325333816811
ZS,-0.009175003888174077
ARM,-0.009910926230107421
WBA,-0.011194719825569476
ENPH,-0.01178558981253484
PTON,-0.013805039598777599
RIVN,-0.014163420708914628
ADBE,-0.017487501112791903
MSFT,-0.017891887970347103
SMCI,-0.01834512783010308
ABNB,-0.018419570636775674
AMAT,-0.01939396048538688
EXC,-0.02006019925352196
CSX,-0.021887106838428576
HON,-0.022601275634146427
INTU,-0.02564228892299613
MELI,-0.027478802167830933
ASML,-0.04022127242592926
PYPL,-0.04429282827353774
LULU,-0.06792676689304536
INTC,-0.06871026516615802
REGN,-0.07389825216707492
