date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,0.0
2022-07,0.07045808267028213
2022-08,0.03136228318487656
2022-09,-0.03617049296371876
2022-10,0.17837113497921686
2022-11,0.015449402500429976
2022-12,-0.05965826224895587
2023-01,0.0246934880512715
2023-02,-0.06377845959677773
2023-03,0.031301137339836645
2023-04,-0.018993747831844467
2023-05,-0.06479070175041583
2023-06,0.047108343809479494
2023-07,0.02085649816380496
2023-08,-0.020447222755198287
2023-09,-0.07524288854648815
2023-10,-0.028232515165926734
2023-11,0.09632707734083312
2023-12,0.04462259600428335
2024-01,0.08140627165269199
2024-02,0.06538138864057952
2024-03,0.023782525854891327
2024-04,-0.063821222781537
2024-05,0.0726739166964394
2024-06,0.004812879924940227
2024-07,-0.08838975381255644
2024-08,0.049857620067038734
2024-09,-0.07593579392485075
2024-10,-0.01701219121828719
2024-11,0.0835535262657026
2024-12,-0.09306805988506578
2025-01,0.045565944851674506
2025-02,0.01735399718429541
2025-03,-0.11371156071042543
2025-04,0.047760939852173084
2025-05,0.059274514104834385
2025-06,0.04445395175831733
2025-07,-0.010977111303761451
2025-08,-0.004063610045920218
2025-09,0.07229336362641367
2025-10,0.019630930004631897
2025-11,-0.05181929574559342
2025-12,0.06575319674815995
2026-01,0.10642264340490527
2026-02,0.07685504207206792
2026-03,-0.0255176804386091
2026-04,0.1719467638687772
