symbol,net_pnl
NVDA,0.36405146222415885
STX,0.2853363403080511
META,0.17444126597648912
TMUS,0.15358905083480123
WDC,0.15070773476129656
PLTR,0.13654138188766923
NFLX,0.09471737550430318
KLAC,0.07495591460087771
AVGO,0.06999757374154335
AMD,0.06574010202917908
CRWD,0.05910245009392025
COST,0.057363407809496
BKNG,0.04188047665702301
CSCO,0.0401549029729948
ADP,0.0222274400325904
REGN,0.02203050827921147
APP,0.016417355248321545
CCEP,0.0
ADBE,0.0
ABNB,0.0
AAL,0.0
CHKP,0.0
ATVI,0.0
AZN,0.0
AXON,0.0
QQQ,0.0
ALNY,0.0
ALGN,0.0
ADI,0.0
AMAT,0.0
ALXN,0.0
ANSS,0.0
AMZN,0.0
ASML,0.0
ARM,0.0
ADSK,0.0
AEP,0.0
XEL,0.0
ULTA,0.0
VRSN,0.0
SOLS,0.0
CELG,0.0
CERN,0.0
CDW,0.0
CHTR,0.0
BMRN,0.0
BKR,0.0
BIIB,0.0
BIDU,0.0
CTSH,0.0
CSGP,0.0
CPRT,0.0
CMCSA,0.0
GFS,0.0
EXC,0.0
EXPE,0.0
FANG,0.0
FER,0.0
FAST,0.0
FI,0.0
FOX,0.0
GOOGL,0.0
CTXS,0.0
DDOG,0.0
DLTR,0.0
DXCM,0.0
DOCU,0.0
CSX,0.0
CTAS,0.0
MRVL,0.0
LBTYK,0.0
LIN,0.0
HAS,0.0
ILMN,0.0
INCY,0.0
INSM,0.0
HON,0.0
INTC,0.0
INTU,0.0
JD,0.0
JBHT,0.0
KHC,0.0
KDP,0.0
LBTYA,0.0
IDXX,0.0
MSFT,0.0
MELI,0.0
MNST,0.0
LCID,0.0
MCHP,0.0
MAR,0.0
MDB,0.0
LULU,0.0
MRNA,0.0
FOXA,0.0
FTNT,0.0
GEHC,0.0
GOOG,0.0
HSIC,0.0
EA,0.0
EBAY,0.0
ZM,0.0
WMT,0.0
WTW,0.0
VRSK,0.0
SWKS,0.0
SPLK,0.0
MPWR,0.0
NLOK,0.0
OKTA,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
ORLY,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
SBUX,0.0
RIVN,0.0
PDD,0.0
PAYX,0.0
PYPL,0.0
PTON,0.0
QCOM,0.0
PCAR,0.0
SHOP,0.0
SGEN,0.0
ROP,0.0
ROST,0.0
SIRI,0.0
ON,0.0
NTAP,0.0
MTCH,0.0
ZS,0.0
XLNX,0.0
WYNN,0.0
VSNT,0.0
WBD,0.0
WBA,0.0
TCOM,0.0
SMCI,0.0
TTD,0.0
TEAM,0.0
TRI,0.0
TSLA,0.0
TXN,0.0
TTWO,0.0
UAL,0.0
SNDK,0.0
WDAY,0.0
VRTX,-0.000432977938889023
CDNS,-0.004195995377150487
MDLZ,-0.006495619003752834
AAPL,-0.006499196548859174
GILD,-0.012076163793340564
PEP,-0.015491704100843036
ISRG,-0.015734184798871627
CEG,-0.017561941845241454
LRCX,-0.01891711362129878
SNPS,-0.024961413146522792
PANW,-0.032541156867223274
MU,-0.043152595985559046
DASH,-0.05326278076769376
AMGN,-0.060231020950913074
ENPH,-0.06981260677664475
