date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.09825545695858527
2020-05,0.13221265308025756
2020-06,0.06723740657822752
2020-07,0.14328211418520292
2020-08,0.048938507328644104
2020-09,-0.1348658368315357
2020-10,-0.05858803888969483
2020-11,0.26559740832598466
2020-12,0.009152633442763191
2021-01,0.09456611514931573
2021-02,-0.006766339614993171
2021-03,-0.01630310050624656
2021-04,-0.041030169740670884
2021-05,-0.01729420527369177
2021-06,0.03782780482366106
2021-07,0.10891979639861205
2021-08,0.07056863943567764
2021-09,-0.0699798160156098
2021-10,0.10918539985817509
2021-11,0.00466200733824655
2021-12,-0.006089048963008402
2022-01,-0.1733647515373586
2022-02,-0.024600309483072562
2022-03,-0.11503188157110415
2022-04,-0.10888218645036091
2022-05,-0.044411106516347616
2022-06,-0.025428336966296837
2022-07,-0.06913968464152495
2022-08,-0.05247986692070966
2022-09,-0.06732980775883325
2022-10,-0.08964385470664948
2022-11,0.18820140073517128
2022-12,-0.04184686370725049
2023-01,0.06942227539890461
2023-02,-0.05088949581266804
2023-03,0.03276746114947359
2023-04,-0.009700013276987213
2023-05,0.035348304709599966
2023-06,0.06233372338346704
2023-07,0.004832675524859772
2023-08,-0.0558165272280619
2023-09,0.006634128488385143
2023-10,-0.03003059775929031
2023-11,0.10443933476048728
2023-12,0.06802308699557306
2024-01,0.06053744083449246
2024-02,-0.023285743875079746
2024-03,-0.11951921595255577
2024-04,-0.03089677142912097
2024-05,0.03037258187355782
2024-06,0.0037947482095008235
2024-07,-0.11989547018409724
2024-08,0.023395444506341432
2024-09,-0.0063301628494546215
2024-10,-0.003190590185357718
2024-11,0.04033511808945894
2024-12,0.027207735104292623
2025-01,0.09187512516226992
2025-02,0.06481876190355333
2025-03,-0.16230906055438554
2025-04,-0.016857839002144465
2025-05,0.08956773606255236
2025-06,0.06541826223288733
2025-07,-0.05909638476729819
2025-08,-0.037183658273529895
2025-09,0.15626590171192892
2025-10,0.09450126474287782
2025-11,-0.055201391115661136
2025-12,0.008822770450514227
2026-01,-0.043065211127106234
2026-02,0.0643687611495408
2026-03,0.0189738835658557
2026-04,0.3330136261034849
