symbol,net_pnl
TQQQ,0.5830531569798337
GLD,0.21930312621677592
SOXL,0.15153520138707582
QQQ,0.11120150546454952
XLP,0.027257520927607984
IWM,0.024261199815851023
XLU,0.022277101538039218
HYG,0.015278073291374214
SOXS,0.0
ARKK,0.0
BIL,0.0
XLY,0.0
XLRE,0.0
SHY,0.0
XLC,0.0
XLI,0.0
USO,0.0
XLB,0.0
DIA,-0.005398456715122975
SPY,-0.0182197962537572
XLE,-0.026334532461929544
SMH,-0.027657262779576745
XLF,-0.03941068221372348
XLV,-0.07376455136243029
TLT,-0.08024484392798484
XLK,-0.08242019552358035
SQQQ,-0.5579889702722529
