date,net_pnl
2019,0.09902642055418119
2020,0.0857107962702365
2021,0.13018387536442036
2022,-0.1285089007600687
2023,0.22977241583132169
2024,0.16095816302911634
2025,0.09914966341714773
2026,0.04242551403937578
